AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_001856	COL16A1	-1.320259150353	-0.3473994238643562	-2.05111303622273	-1.2533609283439913	-0.3704753996697123	0.9728597264886437	-0.7308538858697302	0.06689822200900863	0.9497837506832876
NM_001853	COL9A3	-0.21241419513854964	0.32428581684755287	-0.43080768130832237	-0.7939293097054922	-0.5680269664517104	0.5367000119861025	-0.21839348616977272	-0.5815151145669426	-0.3556127713131607
NM_001852	COL9A2	-0.010261265548042964	0.33732916128829604	-0.11779680169740558	-0.4176478539104145	0.3003478377078954	0.347590426836339	-0.10753553614936262	-0.4073865883623715	0.3106091032559384
NM_001171623	VEGFA	0.7101144986923549	0.9619286342444324	0.7161180007957051	0.9910577993232126	2.4693010000794473	0.25181413555207754	0.006003502103350211	0.2809433006308577	1.7591865013870924
NM_013233	STK39	0.8226988034863494	0.3867804233518246	-0.008878996629218427	0.341000270377978	1.3528420234941847	-0.4359183801345248	-0.8315778001155678	-0.4816985331083714	0.5301432200078353
NM_001354609	BRAF	-0.33194095540074886	0.4644289747746748	-0.264516674331041	-0.9523586723083214	1.4239404666833932	0.7963699301754237	0.06742428106970788	-0.6204177169075725	1.755881422084142
NM_182663	RASSF5	0.05825247290258129	0.3769661335255874	-0.19740247847235604	-0.23133462201138622	0.9693746032157688	0.3187136606230061	-0.2556549513749373	-0.2895870949139675	0.9111221303131876
NM_206862	TACC2	1.011416921089288	1.3858882092128724	1.4960935045578352	1.3199616568246364	2.540133484189304	0.3744712881235843	0.48467658346854714	0.30854473573534835	1.5287165631000161
NM_025248	SRCIN1	0.32128687873255557	0.7920036328056866	0.26155213733505445	0.9910577993248946	1.6150250306350884	0.47071675407313107	-0.05973474139750112	0.669770920592339	1.2937381519025328
NM_001148	ANK2	0.4103619813766528	0.12329991022397646	0.3536126903231125	0.4024908119258386	1.0465424637387526	-0.28706207115267635	-0.05674929105354032	-0.00787116945081423	0.6361804823620998
NM_004319	ASTN1	0.7083100018401326	0.7345181381448803	0.10321511016160233	0.6431344959032483	2.536415195947576	0.02620813630474772	-0.6050948916785303	-0.06517550593688426	1.8281051941074433
NM_004318	ASPH	0.6083810286452476	0.6610429549212276	0.255407397117867	0.26018596307420694	1.4624146144936896	0.05266192627597999	-0.3529736315273806	-0.34819506557104063	0.854033585848442
NM_032038	SPNS1	-0.491274212320163	0.16709654582827493	0.34982963317219795	-0.08328954213642925	0.6162277777246326	0.6583707581484379	0.841103845492361	0.40798467018373374	1.1075019900447955
NM_004642	CDK2AP1	0.4808367812316101	0.2555463331092147	-0.11114674512375355	-0.45027644366209163	0.7246818333737393	-0.2252904481223954	-0.5919835263553637	-0.9311132248937017	0.24384505214212915
NM_001330761	ZDHHC3	-2.9197212207703487	-2.0572649309902	-1.9599031647472733	-3.419638152770794	-1.7523460350142752	0.8624562897801487	0.9598180560230753	-0.4999169320004455	1.1673751857560735
NM_001330765	DEDD	-0.2133439464364395	-0.27965735232508404	-0.12581040350353412	-0.4274435552527023	1.1749587368680627	-0.06631340588864454	0.08753354293290538	-0.21409960881626278	1.3883026833045022
NM_001201475	C18orf21	1.4397900569302289	1.8828570632556012	0.735483325667011	0.8296948113841727	1.914926819194331	0.4430670063253723	-0.7043067312632179	-0.6100952455460562	0.47513676226410206
NM_001291303	FAT4	1.270652616692613	1.3936448746771324	1.952393681985488	1.7220858372980692	2.0595124410786485	0.1229922579845193	0.6817410652928748	0.4514332206054561	0.7888598243860354
NM_001348341	SDCBP	2.540088859319092	2.1474842874039104	1.553876519179573	1.3366548001042269	2.3046849100281612	-0.3926045719151814	-0.9862123401395189	-1.203434059214865	-0.23540394929093056
NM_022902	SLC30A5	-0.7790180270618343	-0.444436563018626	-1.0538376735628394	-1.1983195647896752	-0.12654981677912347	0.3345814640432083	-0.2748196465010051	-0.41930153772784085	0.6524682102827108
NM_016183	MRTO4	0.6037274390792691	0.8882567223618709	0.44597670847210225	0.5401881941909448	0.9581473477909626	0.28452928328260185	-0.15775073060716682	-0.0635392448883243	0.3544199087116935
NM_022909	CENPH	1.271827784801184	1.4353302960391074	0.7756724157810293	-0.04546807670136266	0.8214759080997767	0.16350251123792336	-0.4961553690201548	-1.3172958615025467	-0.4503518767014074
NM_017858	TIPIN	1.7040605288413344	1.0009981989249326	0.8037180614228694	0.19764206822593344	1.1064273551985861	-0.7030623299164018	-0.900342467418465	-1.506418460615401	-0.5976331736427483
NM_001320642	BIN1	-0.5388234074705762	-0.44186037263421607	-0.8012558705507136	-0.32531077022281085	0.7642601733137635	0.09696303483636015	-0.26243246308013735	0.21351263724776537	1.3030835807843397
NM_001686	ATP5F1B	0.7732254603440865	0.6001825431552561	0.10761632373065488	0.01082948319071253	1.188965295323853	-0.17304291718883036	-0.6656091366134316	-0.7623959771533739	0.4157398349797665
NM_001351277	LARP4B	0.9805301774764201	1.026363729910062	0.9491633156656514	1.1229294549953046	1.5043727265404163	0.045833552433641955	-0.031366861810768754	0.14239927751888448	0.5238425490639962
NM_001875	CPS1	-0.3491140130243702	-1.8128584253491427	-3.834372282661326	-2.3382498259274405	-1.7115123175013445	-1.4637444123247725	-3.485258269636956	-1.9891358129030703	-1.3623983044769743
NM_001353259	FAM49B	0.9928499976762701	0.4594282937160843	-0.2050628241221144	-0.477123647429309	0.6839723843541066	-0.5334217039601858	-1.1979128217983845	-1.4699736451055792	-0.30887761332216357
NM_016329	SFMBT1	-1.3482735265217969	-0.7871532462370867	-1.6568340971150488	-1.7914224540984949	-0.014994745068646065	0.5611202802847102	-0.3085605705932519	-0.443148927576698	1.3332787814531508
NM_016320	NUP98	0.4577811719155669	0.5289692269698669	0.07709104273565526	-0.06523133151757987	0.9826714258329821	0.07118805505430004	-0.38069012917991163	-0.5230125034331468	0.5248902539174152
NM_016451	COPB1	1.791179842847499	1.360044815445118	1.4805162011046002	0.7842237868007969	1.7381863063217007	-0.4311350274023811	-0.31066364174289873	-1.0069560560467021	-0.0529935365257983
NM_016457	PRKD2	-0.4425946932731111	-0.18472658787662333	-0.4923890249792562	0.0006566041343822882	1.2232573106817015	0.25786810539648775	-0.04979433170614511	0.44325129740749336	1.6658520039548126
NM_017777	MKS1	0.013641586206323275	0.5358697288711944	0.07652024349422071	0.3056063638452762	1.3009960943084082	0.5222281426648712	0.06287865728789743	0.2919647776389529	1.287354508102085
NM_015987	HEBP1	2.7386345386992943	3.3311624439089833	2.735483325666501	2.7716678661411005	3.143404002989078	0.592527905209689	-0.0031512130327930876	0.033033327441806204	0.4047694642897839
NM_017588	WDR5	0.6860325955160915	0.7457806160419516	0.660336548978683	0.5622145005236963	1.3756418928696905	0.059748020525860035	-0.025696046537408535	-0.12381809499239527	0.689609297353599
NM_017585	SLC2A6	-0.6322031566698993	-0.22186854178355642	0.25328039937002167	-0.0533933176482182	0.4849389784493625	0.41033461488634293	0.885483556039921	0.5788098390216811	1.1171421351192619
NM_017582	UBE2Q1	-0.22433473035400286	-0.09947191041930825	0.07251831294426925	0.017116460673201495	0.9777868430313026	0.12486281993469461	0.2968530432982721	0.24145119102720436	1.2021215733853055
NM_017583	TRIM44	1.0616583432320832	0.8511815687388191	0.7537620593844387	0.5352474529169577	1.9149268191952333	-0.21047677449326407	-0.30789628384764445	-0.5264108903151254	0.8532684759631501
NM_017580	ZRANB1	-1.3572812810577854	-1.793797888026643	-1.5499188931907049	-1.4874162672017497	-0.4925770073984119	-0.4365166069688575	-0.1926376121329194	-0.13013498614396424	0.8647042736593735
NM_000155	GALT	0.34443054284629415	-0.21494912783457165	0.16394134070578792	0.5555198479460319	0.13648458905137817	-0.5593796706808658	-0.18048920214050623	0.21108930509973778	-0.20794595379491598
NM_000154	GALK1	-0.2539166555247254	-0.023334822497057317	-0.42577681464827855	-0.5741481018292935	0.20870474846341525	0.2305818330276681	-0.17186015912355312	-0.3202314463045681	0.46262140398814067
NM_001161581	POC1A	-0.1630452006649099	-0.4150408241968524	-0.5960308180444724	-0.6431044074572307	0.7312780991314076	-0.2519956235319425	-0.43298561737956254	-0.48005920679232084	0.8943232997963175
NM_001287603	ZBTB17	-1.8071626358345094	-1.4080742026480726	-1.1993613315138378	-1.079331528566664	0.15863386632126408	0.39908843318643683	0.6078013043206716	0.7278311072678454	1.9657965021557735
NM_001303405	CWF19L1	0.05611672856003391	-0.13665758547440188	-0.8422476058192201	-0.4139387575300608	0.2355487165816874	-0.1927743140344358	-0.898364334379254	-0.47005548609009473	0.1794319880216535
NM_024031	PRR14	0.39245889756664276	0.15019527167796465	1.3620249301417044	1.3247151867940863	1.6574305968982845	-0.2422636258886781	0.9695660325750617	0.9322562892274435	1.2649716993316418
NM_000152	GAA	0.26470335036607917	0.8378873703038971	0.27107974906660104	-0.22727868726341205	0.9123436581863116	0.573184019937818	0.006376398700521868	-0.4919820376294912	0.6476403078202324
NM_001293237	MED15	1.2360711970158524	1.335347044326011	0.3820287252275971	0.6259904109482686	2.340690725065087	0.09927584731015848	-0.8540424717882553	-0.6100807860675839	1.1046195280492346
NM_006640	SEPT9	-0.20445871235431845	0.062153977545554184	-0.13043880010238773	0.09971749904890093	1.1664233933932833	0.26661268989987263	0.07401991225193072	0.3041762114032194	1.3708821057476017
NM_006646	WASF3	-1.2377969901611117	-1.3967580106537305	-2.7370044457945	0.04284034142907012	0.5140473829120384	-0.15896102049261884	-1.4992074556333885	1.2806373315901818	1.75184437307315
NM_006644	HSPH1	2.7418369707382717	2.4463875344865915	1.8309028907467124	1.6471033981074186	2.6987556021567882	-0.2954494362516802	-0.9109340799915593	-1.0947335726308531	-0.04308136858148348
NM_006649	UTP14A	1.2464025336254738	1.0457602250500395	0.497078586345979	0.4353844782835581	1.357744152031648	-0.2006423085754343	-0.7493239472794948	-0.8110180553419157	0.11134161840617418
NM_001317395	KCTD10	1.2946048360823132	1.0982501054558371	0.946321520376439	0.7757664343671915	1.6359508694928842	-0.19635473062647613	-0.34828331570587423	-0.5188384017151217	0.3413460334105709
NM_001351580	ODF2	-0.0862476457478838	-0.46831127167261943	-0.2326943907228678	0.01383367204785868	1.1841134520056205	-0.38206362592473564	-0.146446744974984	0.10008131779574247	1.2703610977535043
NM_001166305	TMEM44	-0.13122532596372416	-0.4354068632994754	-0.2969381520233836	-0.8162971227320066	1.0494278547828109	-0.30418153733575126	-0.16571282605965942	-0.6850717967682824	1.180653180746535
NM_138802	ZFAND2B	-0.076853551271439	-0.21791183605909303	-0.41629432906330077	-0.6787935989827774	0.27749689857715243	-0.14105828478765403	-0.33944077779186177	-0.6019400477113384	0.35435044984859143
NM_138801	GALM	0.7134614674838802	0.2053547554564994	0.45537540647072383	0.036145688852824875	0.42748082438743285	-0.5081067120273808	-0.25808606101315634	-0.6773157786310553	-0.28598064309644733
NM_001184783	VDAC2	0.5277377562022223	-0.05913298128092448	-0.7093015170048989	-0.8357494853979726	0.1473729051964927	-0.5868707374831468	-1.2370392732071211	-1.3634872416001949	-0.3803648510057296
NM_001292018	CYTH1	0.38018056778089937	0.28676832454898804	0.2594551964947689	0.596340284425259	1.7106403348178487	-0.09341224323191133	-0.12072537128613048	0.21615971664435962	1.3304597670369493
NM_031420	MRPL9	0.41631647353246226	0.5715386600391792	0.1700433832127608	0.515755189428595	1.3983512934511326	0.15522218650671693	-0.24627309031970146	0.09943871589613273	0.9820348199186704
NM_177983	PPM1G	0.02147209413864104	0.17736829493914286	-0.057587370378213265	0.124801303578014	1.3700868184648316	0.15589620080050182	-0.0790594645168543	0.10332920943937296	1.3486147243261906
NM_001172509	SATB2	0.205809661307502	0.08478538203161667	-0.07477148689439916	0.7160198365987183	1.2848764289431975	-0.12102427927588533	-0.28058114820190116	0.5102101752912163	1.0790667676356955
NM_001080543	CACTIN	-1.0184923500308818	-0.448285993060332	-0.4463297539707449	-0.11327886049478053	0.5507991141056436	0.5702063569705498	0.5721625960601369	0.9052134895361013	1.5692914641365254
NM_003255	TIMP2	1.4817025129324346	1.928584864663625	2.0548736977545685	1.8310573189547545	2.633690074745112	0.4468823517311904	0.5731711848221339	0.34935480602231994	1.1519875618126774
NM_001242397	TWF1	0.7952180670669362	0.5696112114662841	0.1994304254254804	0.22517951324243768	1.7994496017699788	-0.22560685560065208	-0.5957876416414558	-0.5700385538244985	1.0042315347030426
NM_001320417	MITD1	2.0898695485358716	1.7790645770938194	1.1844681568666005	0.7772273914920969	1.6682050685030825	-0.3108049714420522	-0.9054013916692711	-1.3126421570437747	-0.4216644800327891
NM_001324027	ZNF717	1.014725097361	-0.3234735846228026	-0.32341036338719165	-0.3788918104246719	0.6619460780247057	-1.3381986819838025	-1.3381354607481917	-1.393616907785672	-0.3527790193362943
NM_001320415	MAX	0.10716207337907546	-0.5913250067429132	-0.964956392478026	-0.11585740459544436	0.6068045238342306	-0.6984870801219887	-1.0721184658571015	-0.22301947797451982	0.4996424504551551
NM_001123355	PPP6C	2.3087237629386204	1.9793393177924932	1.2799526423696665	1.4630048965934033	2.014188450563126	-0.3293844451461272	-1.0287711205689538	-0.8457188663452171	-0.2945353123754946
NM_021821	MRPS35	1.2229762247582876	1.1117019049248231	0.798809261034819	0.4416243597089813	1.2807207994580305	-0.11127431983346447	-0.4241669637234686	-0.7813518650493063	0.05774457469974292
NM_003249	THOP1	-0.8396831615501235	-0.6424488316094372	-0.9466637177853867	-1.0139777905734846	0.14944797932607212	0.19723432994068624	-0.10698055623526326	-0.17429462902336113	0.9891311408761956
NM_021824	NIF3L1	0.7284522641197313	0.23806802770198043	0.5947046698799809	0.2244827274061163	1.157903572691132	-0.49038423641775086	-0.13374759423975036	-0.503969536713615	0.4294513085714007
NM_001321532	USPL1	-0.28278444493461563	-0.5938875208146285	-0.7754785936094363	-1.0544568599298347	-2.8444065879998126	-0.31110307588001285	-0.49269414867482064	-0.7716724149952191	-2.561622143065197
NM_145858	CRYZL1	2.2387081418377166	1.5785999946908595	1.5249163397274368	2.0446072675965743	2.666183070915234	-0.6601081471468571	-0.7137918021102798	-0.1941008742411423	0.4274749290775173
NM_003545	HIST1H4E	1.483884257792477	1.394776766690775	1.7320640366824698	1.7910923772916192	2.718631336146423	-0.0891074911017018	0.24817977888999287	0.3072081194991423	1.234747078353946
NM_003543	HIST1H4H	0.5338484008490223	0.6069599162163826	1.0012018160752394	1.0798799600965907	1.9619811397588123	0.07311151536736027	0.4673534152262171	0.5460315592475684	1.42813273890979
NM_024613	PLEKHF2	1.2299379322037782	1.0832349304717401	-0.23650229816164092	0.48821391907591694	1.2144871010501197	-0.1467030017320381	-1.4664402303654192	-0.7417240131278613	-0.015450831153658529
NM_002499	NEO1	0.9203688424326537	0.757914742223813	0.9175436529707524	0.7922201059648769	1.2770285671265895	-0.16245410020884066	-0.0028251894619013562	-0.1281487364677768	0.3566597246939358
NM_001318872	FARS2	-0.19472826827014433	-0.5865079904508903	-0.43444167577482173	-0.3137967822066021	0.7576294260779315	-0.39177972218074597	-0.2397134075046774	-0.11906851393645779	0.9523576943480758
NM_014748	SNX17	-0.5747452014004777	-0.5601613887030634	-1.1005116444349357	-1.130212697567794	0.021372472238762263	0.014583812697414267	-0.525766443034458	-0.5554674961673163	0.59611767363924
NM_014747	RIMS3	-1.9417475270951705	-1.8094469907061144	-1.6808795710783748	-1.601284231762707	-0.846913443609528	0.13230053638905614	0.2608679560167957	0.34046329533246356	1.0948340834856425
NM_014216	ITPK1	-0.908944737119028	-0.20365743147716975	0.11142100525447685	-0.5871631235185926	0.4071321789956719	0.7052873056418583	1.0203657423735049	0.32178161360043545	1.3160769161147
NM_014743	KIAA0232	-2.1424720311393712	-1.3275779829523986	-0.8191055260065562	-1.3056819634735914	-0.7653350170148743	0.8148940481869726	1.3233665051328152	0.8367900676657798	1.377137014124497
NM_014742	TM9SF4	1.1445946842168242	1.2206629026492601	1.0650731222627217	0.9996198128256202	1.729060273881466	0.07606821843243594	-0.07952156195410254	-0.14497487139120402	0.5844655896646418
NM_005236	ERCC4	1.0449221424815276	1.0290428301027363	1.0061309156105247	0.6578667395882164	1.7994496017786157	-0.015879312378791255	-0.03879122687100289	-0.3870554028933112	0.7545274592970881
NM_152464	TMEM199	0.7031454539832254	0.8043873572594462	0.2279253286321392	-0.3382498259286084	1.214487101055214	0.10124190327622085	-0.47522012535108615	-1.0413952799118338	0.5113416470719887
NM_005231	CTTN	0.6933238219200533	0.19639388788322876	-0.30393965154079705	-0.2615990380338049	1.0512128952814872	-0.4969299340368245	-0.9972634734608503	-0.9549228599538582	0.35788907336143394
NM_001330393	VEZF1	0.4004413894449277	0.011880456221918578	-0.2955435699472537	0.3751289479184625	1.200812164162587	-0.3885609332230091	-0.6959849593921814	-0.025312441526465168	0.8003707747176594
NM_032830	UTP4	1.5411486754605432	1.1348042075884832	0.6697155555171888	0.5523954394831745	1.9505673346252461	-0.40634446787206	-0.8714331199433545	-0.9887532359773687	0.4094186591647029
