AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_005094	SLC27A4	-1.033017192651707	-1.1722836484567907	-0.22380359530415017	-0.4698133351035523	-0.41992048239742896	-0.13926645580508357	0.8092135973475569	0.5632038575481548	0.6130967102542781
NM_018216	PANK4	0.19266418743579328	0.2061591291350977	0.22422326006788484	0.3818686182659605	0.16621332231235275	0.01349494169930443	0.03155907263209157	0.18920443083016725	-0.026450865123440526
NM_018214	LRRC1	0.7285031487603222	0.78346396073663	0.7431813474723157	0.7147470127135511	0.881280446316671	0.054960811976307866	0.014678198711993495	-0.013756136046771061	0.15277729755634883
NM_018211	RAVER2	0.10962887047965042	-0.031962360060972195	0.5417311510552718	0.6939264691250302	0.1354801947697042	-0.14159123054062261	0.4321022805756214	0.5842975986453798	0.025851324290053768
NM_005762	TRIM28	-0.038958062401516	0.14601612175066236	0.5894724645525731	0.39430178267398475	0.3001125854525757	0.18497418415217837	0.6284305269540891	0.43325984507550075	0.3390706478540917
NM_002208	ITGAE	0.7667874557927143	0.4492956210304109	1.1654344345464065	0.37293549349255284	0.6533284996319753	-0.31749183476230347	0.39864697875369215	-0.3938519623001615	-0.11345895616073909
NM_001282232	PSMA6	0.9860503027936787	0.7506955420921964	0.6668977622097767	0.5522837488219894	1.3225040042534193	-0.2353547607014823	-0.31915254058390197	-0.4337665539716893	0.33645370145974063
NM_001330698	YTHDC1	1.1229312660200375	0.6846270980695608	1.2694701757254112	1.4300925647716949	1.502649587136017	-0.43830416795047666	0.14653890970537375	0.30716129875165743	0.3797183211159796
NM_024419	PGS1	-0.5111277891544903	-0.28705627040162707	-0.3704534542475404	-0.5107774686683673	-0.7865408526259703	0.22407151875286324	0.14067433490694992	0.0003503204861230458	-0.27541306347148
NM_001318792	TMEM63B	-0.4767945873646915	0.03102824055746245	-0.27045368859024643	-0.3559927816150137	-0.5499550987531268	0.5078228279221539	0.20634089877444506	0.1208018057496778	-0.07316051138843527
NM_001318794	COX4I1	1.3409516648468305	1.3563087333077872	0.7309424750372351	0.8850819289282938	0.843203602248205	0.015357068460956746	-0.6100091898095954	-0.45586973591853663	-0.4977480625986255
NM_001291958	MAP3K4	-0.5716369589874404	-0.5902327431575536	0.2186472609547172	0.5720068405923446	0.4701066755744363	-0.018595784170113205	0.7902842199421576	1.143643799579785	1.0417436345618767
NM_004045	ATOX1	1.6561172233835162	1.8412928789092566	1.2549595015919035	1.3605455129732293	0.9387307184981255	0.18517565552574045	-0.4011577217916127	-0.29557171041028685	-0.7173865048853907
NM_001242875	ELP2	0.3891200075513135	0.48401763397751196	0.4580204446718392	0.694863588376434	0.26487578594643146	0.09489762642619848	0.06890043712052574	0.30574358082512054	-0.12424422160488202
NM_001330692	PSMD4	0.9704466626475092	0.7593604032190164	0.41123267384338913	0.4756807235158247	0.8591189536295429	-0.2110862594284928	-0.5592139888041201	-0.49476593913168454	-0.11132770901796629
NM_014680	KIAA0100	-3.5209908740203164	-3.081522176641314	-2.351038783595906	-2.043994065131645	-1.6482796108747926	0.4394686973790023	1.1699520904244105	1.4769968088886714	1.8727112631455238
NM_014686	KIAA0355	-1.1307756842532428	-1.0044649423625711	-1.2415055970361668	-0.8627537504591185	-0.8556851478539063	0.1263107418906717	-0.11072991278292399	0.2680219337941243	0.27509053639933656
NM_001330311	DVL1	-3.0620933414553244	-2.5883530099420375	-2.4620848891397378	-2.170602862212534	-2.3952902055826386	0.47374033151328687	0.6000084523155866	0.8914904792427905	0.6668031358726858
NM_001099409	EHBP1L1	-0.8038052927977981	-0.640054735623349	-0.8950218293733538	-1.0389347267100169	-1.0433443885897802	0.16375055717444909	-0.09121653657555573	-0.23512943391221874	-0.23953909579198207
NM_033386	MICALL1	-1.574885940895339	-0.7318045485523115	-0.675204495797848	-0.9067656108125179	-0.7893814181291745	0.8430813923430276	0.899681445097491	0.6681203300828211	0.7855045227661646
NM_014977	ACIN1	0.808954208241814	0.678471822868203	0.4988329705785617	0.7470935471504268	0.7779161354973319	-0.130482385373611	-0.3101212376632523	-0.061860661091387215	-0.031038072744482115
NM_004146	NDUFB7	1.190797765240358	1.2973023072699785	0.8427282569230972	0.7384771394071841	1.0225623092963332	0.10650454202962045	-0.3480695083172609	-0.452320625833174	-0.1682354559440249
NM_001839	CNN3	1.1959340545343107	1.24727118551872	1.1993957720032746	1.4978343289389633	1.6188950025695545	0.051337130984409285	0.003461717468963954	0.3019002744046526	0.42296094803524387
NM_001831	CLU	1.0618453175048215	1.10217662197332	0.7052355326739814	1.1175994393598812	1.0257893285387345	0.04033130446849853	-0.35660978483084005	0.05575412185505968	-0.03605598896608697
NM_001100119	XRCC3	-1.3910647133507528	-0.7208448205772351	-1.0010063205724231	-1.219051456361826	-1.317127224755339	0.6702198927735177	0.39005839277832965	0.17201325698892678	0.07393748859541383
NM_001288661	CRMP1	0.04530788951005871	0.080826153122592	-0.052733143188667064	0.009266385302511004	0.16258134052842088	0.035518263612533296	-0.09804103269872577	-0.0360415042075477	0.11727345101836217
NM_001294340	ZC3H18	0.9382429119013294	1.222768742044312	0.4156066894465198	0.8058949007610998	0.9140378525201349	0.2845258301429827	-0.5226362224548096	-0.13234801114022954	-0.024205059381194438
NM_001348067	DCTN2	1.287365669847687	0.9352030497101076	0.37541959854718243	0.7374227758666434	0.9872846914008147	-0.3521626201375794	-0.9119460713005045	-0.5499428939810436	-0.3000809784468723
NM_001113347	ECE1	0.5543203596040307	0.835087729381617	0.3290262844806344	0.2873012096622123	0.50175741548522	0.2807673697775863	-0.22529407512339628	-0.2670191499418184	-0.052562944118810684
NM_004663	RAB11A	1.5570485449900655	1.3278387363964272	1.1560444755184323	1.0980756522590243	1.1033614202690263	-0.22920980859363826	-0.40100406947163325	-0.45897289273104125	-0.4536871247210392
NM_004661	CDC23	1.200561517652714	1.0780125579915323	0.8868554567248657	1.1360435024611792	0.3502594319958172	-0.12254895966118173	-0.31370606092784836	-0.06451801519153477	-0.8503020856568968
NM_004664	LIN7A	2.0661038537819425	2.4348582378036414	2.598198102722445	2.04483363098515	2.575325987628958	0.3687543840216989	0.5320942489405023	-0.02127022279679247	0.5092221338470155
NM_000784	CYP27A1	-0.18234722890449717	-0.32626121807139663	0.5022866425581993	0.020907791737727166	-0.05816640702221765	-0.14391398916689946	0.6846338714626965	0.20325502064222434	0.12418082188227952
NM_000786	CYP51A1	0.673495535747537	0.6635921860150189	0.8946228231896551	0.9003055421450865	0.3641283497943597	-0.009903349732518052	0.22112728744211818	0.22681000639754956	-0.30936718595317725
NM_017836	SLC41A3	-0.21174101390279176	0.14618314818170353	0.4931544512357995	0.09807565225747261	-0.24614462441738727	0.3579241620844953	0.7048954651385912	0.3098166661602644	-0.034403610514595506
NM_016306	DNAJB11	0.9342460209370076	0.8657765371769752	0.6390120259685954	0.6810577888525513	0.3314004047432313	-0.06846948376003237	-0.2952339949684122	-0.2531882320844563	-0.6028456161937763
NM_015963	THAP4	-1.6106432749635848	-1.0396895459677937	-1.1046704844142505	-0.9413986308064812	-0.4812136237450684	0.5709537289957911	0.5059727905493343	0.6692446441571036	1.1294296512185165
NM_001284325	BCAT2	-0.23529702389905172	-0.19725897954480587	-0.4234520609800754	-0.41505410370063345	-0.6227959056426782	0.03803804435424585	-0.18815503708102366	-0.17975707980158173	-0.38749888174362646
NM_138447	ZNF689	-0.7763548692345443	-0.6815479099130193	-0.6150729286488641	-0.6181313817355569	-0.8675036636639524	0.09480695932152505	0.16128194058568024	0.1582234874989874	-0.09114879442940804
NM_181515	MRPL21	0.06728257976653662	-0.1465745659402069	-0.04601647608388948	-0.3755257395125504	-0.18797375434815944	-0.21385714570674352	-0.1132990558504261	-0.44280831927908704	-0.25525633411469606
NM_172251	MRPL54	0.5523517582852797	0.7336568680540303	0.11377776389866234	-0.11068909105431768	-0.375936094876141	0.18130510976875058	-0.43857399438661737	-0.6630408493395974	-0.9282878531614207
NM_007313	ABL1	-1.6866763702428855	-0.8032264664943636	-0.6498962830875668	-0.5114888217001248	-0.4384430408112996	0.883449903748522	1.0367800871553188	1.1751875485427608	1.248233329431586
NM_001143674	MPC2	0.35553617763201917	0.393875884072898	1.1081781642520614	0.30000397103564946	0.1752812028277253	0.03833970644087881	0.7526419866200422	-0.055532206596369704	-0.18025497480429387
NM_001032283	TMPO	0.6504877760975605	0.39904085024690694	0.42131377865244435	0.15223142230695963	0.3329118716684807	-0.25144692585065354	-0.22917399744511613	-0.49825635379060085	-0.3175759044290798
NM_015201	BOP1	1.2179087612127546	1.2398422554006059	1.0014038416462987	1.017075930145376	0.8331495372164595	0.021933494187851288	-0.2165049195664559	-0.2008328310673786	-0.38475922399629514
NM_020650	RCN3	0.9758076928780213	0.8097154199955536	0.40277109509388254	0.07072516412507213	0.33768666759520816	-0.16609227288246764	-0.5730365977841387	-0.9050825287529491	-0.6381210252828131
NM_001330057	ZMYND11	0.44964880565917476	0.8393043258176123	0.727941236092192	1.0682810499982507	0.9007660504139823	0.3896555201584375	0.2782924304330172	0.6186322443390759	0.4511172447548075
NM_024313	NOL12	0.4664759658768016	0.3678498677748001	0.2220948676801635	0.042934098071926385	0.2203690923564272	-0.09862609810200151	-0.2443810981966381	-0.42354186780487524	-0.24610687352037441
NM_024319	C1orf35	0.9093302199913271	1.1095858694516751	0.6205455342427939	0.910592279434062	0.880738995734621	0.20025564946034802	-0.2887846857485332	0.0012620594427348308	-0.028591224256706127
NM_013349	NENF	-0.3313226296544691	-0.15382159308867394	-0.25839352446264563	-0.306073530875703	-0.5092917011857008	0.1775010365657952	0.0729291051918235	0.025249098778766133	-0.17796907153123165
NM_001171941	FNDC5	-1.3262135689970842	-1.1804895435476048	-0.8039003408485996	-0.48159254878925317	-0.6510055352389958	0.14572402544947938	0.5223132281484846	0.844621020207831	0.6752080337580884
NM_014763	MRPL19	1.7742466127823802	1.7650235277936126	1.4315482333124425	1.6691962278227814	1.1784195443748189	-0.00922308498876756	-0.34269837946993764	-0.10505038495959873	-0.5958270684075613
NM_014764	DAZAP2	2.0373864954897867	1.866624931813111	1.3872481342916805	1.486054139314425	1.5671718558809458	-0.17076156367667572	-0.6501383611981062	-0.5513323561753616	-0.4702146396088409
NM_005253	FOSL2	0.22941207398757335	0.6604824609065973	-0.09053706443533205	0.003994408802455496	0.08854388085019238	0.431070386919024	-0.3199491384229054	-0.22541766518511785	-0.14086819313738097
NM_032177	PHAX	1.8943375055111757	1.8160345464925216	1.958832457893306	2.089142527490703	2.2320320098830972	-0.07830295901865414	0.06449495238213032	0.1948050219795272	0.3376945043719215
NM_032178	SLC7A6OS	1.0537201293279992	1.2856459450110878	1.073233324048779	1.2512054111588249	0.7204426954939995	0.23192581568308857	0.019513194720779836	0.1974852818308257	-0.33327743383399966
NM_001352755	ARMC9	0.798435826430298	0.4421504306904631	0.43249768714495573	0.7754719801967447	0.7304963601538401	-0.35628539573983486	-0.36593813928534225	-0.022963846233553298	-0.06793946627645786
NM_002082	GRK6	-0.7253709405173594	-0.5935078751906029	-0.516505551662489	0.06565417456306966	-0.5531223778412158	0.1318630653267565	0.20886538885487038	0.791025115080429	0.17224856267614364
NM_018688	BIN3	0.6598472400455178	0.7222350224791043	0.8624634770958366	0.7023387089397399	0.0683659989140919	0.06238778243358656	0.20261623705031884	0.04249146889422217	-0.5914812411314259
NM_014501	UBE2S	0.010578501702562804	0.5779470944429059	0.6900230475202056	0.5131131515405949	0.5649726252134215	0.5673685927403431	0.6794445458176428	0.5025346498380321	0.5543941235108587
NM_003574	VAPA	1.3961926393582775	1.2027182293800864	1.2840715187534881	1.24876660823589	0.9698021644270698	-0.1934744099781911	-0.1121211206047894	-0.1474260311223876	-0.42639047493120774
NM_014149	WDR91	0.2992507875204109	-0.07535997629931712	0.836496914966625	0.1829645498461372	-0.9905276901421574	-0.374610763819728	0.5372461274462141	-0.11628623767427371	-1.2897784776625683
NM_015143	METAP1	1.9952289218007504	2.1017113365417956	1.5565545943855637	1.9245393972642435	1.4089097719678616	0.10648241474104525	-0.43867432741518675	-0.0706895245365069	-0.5863191498328888
NM_015414	RPL36	0.8558358574227807	0.838329392483649	0.052286963356024785	0.21052517698957374	0.3477347888236366	-0.01750646493913166	-0.8035488940667559	-0.6453106804332069	-0.5081010685991441
NM_001278116	L1CAM	0.38028525525604806	0.8164894879091893	0.5812232722884376	0.25569781820881676	0.4334516762137026	0.43620423265314123	0.20093801703238956	-0.1245874370472313	0.05316642095765456
NM_001278119	ZKSCAN8	0.925845306772711	0.3362720180872074	0.2900758073532592	0.8229684141261284	0.5158249758876643	-0.5895732886855036	-0.6357694994194518	-0.10287689264658262	-0.41002033088504675
NM_016828	OGG1	0.12871361861365038	0.017449834063619107	-0.16608809744154662	0.22531084055629869	0.16566320027008885	-0.11126378455003127	-0.294801716055197	0.0965972219426483	0.03694958165643847
NM_001319	CSNK1G2	-3.021358987470369	-1.9807845372264756	-1.5842982932671665	-1.312474456026795	-1.5631969146750215	1.0405744502438932	1.4370606942032023	1.7088845314435739	1.4581620727953473
NM_004308	ARHGAP1	1.4122771462059687	1.4277338033710327	1.5573951839788949	1.5256932117887834	1.3885008119767441	0.015456657165064058	0.1451180377729262	0.1134160655828147	-0.02377633422922454
NM_001164665	KIAA1549	-0.4199088922753158	0.04139155578459297	0.12684878862044613	0.45688727181974764	0.30102675570646964	0.4613004480599088	0.5467576808957619	0.8767961640950634	0.7209356479817854
NM_001261826	AP3D1	-1.0819761717479794	-0.6516206236551811	-0.5664435295072723	-0.2980374729184616	0.1093767233468963	0.4303555480927983	0.5155326422407072	0.7839386988295178	1.1913528950948757
NM_017966	VPS37C	-0.33094372090246127	0.102338731650915	-0.13634075404790913	-0.41071516797612473	-0.7042235049917132	0.4332824525533763	0.19460296685455214	-0.07977144707366346	-0.3732797840892519
NM_014225	PPP2R1A	0.5194719361239581	0.5372617221411726	0.13835018195031878	0.22178910734132096	0.16166246262660344	0.01778978601721448	-0.38112175417363936	-0.2976828287826372	-0.3578094734973547
NM_138387	G6PC3	1.307867748826344	1.7844470185059578	1.9027650369475637	1.6665278309520115	1.8122320949793682	0.47657926967961384	0.5948972881212198	0.3586600821256676	0.5043643461530243
NM_001277313	FMN1	1.0883383261997177	0.8567948703702504	1.1059018501737854	1.3050380330310958	1.5823619782794842	-0.23154345582946734	0.017563523974067685	0.21669970683137807	0.4940236520797665
NM_005452	WDR46	-0.31687381529570224	-0.12880233839652888	0.08769761750567806	-0.06710363753010906	0.10184070346277263	0.18807147689917336	0.4045714328013803	0.24977017776559318	0.4187145187584749
NM_001142675	CHID1	-0.1601102785092685	-0.023911878582711488	-0.16416064887057225	-0.2169660570391354	-0.31577749242031494	0.13619839992655702	-0.0040503703613037345	-0.056855778529866896	-0.15566721391104643
NM_006929	SKIV2L	-0.43698163988377914	-0.3639616796992087	-0.0730236431250777	-0.09964041523003697	-0.1373989424712878	0.07301996018457046	0.36395799675870144	0.33734122465374217	0.29958269741249133
NM_153477	UXT	0.7656244609393301	0.6998672094513845	0.645726472804955	0.8040698593578748	0.7807078061090618	-0.06575725148794564	-0.11989798813437513	0.03844539841854466	0.015083345169731643
NM_001166136	EVC2	-1.7743933529031102	-1.4895101546619451	-1.1995560490543486	-0.9671085165004514	-1.101559002528946	0.28488319824116504	0.5748373038487615	0.8072848364026588	0.6728343503741643
NM_013306	SNX15	0.4444138096262842	0.2941324109025576	0.3171037253431761	0.014659644074525247	-0.11534595425861216	-0.1502813987237266	-0.12731008428310808	-0.42975416555175894	-0.5597597638848963
NM_001677	ATP1B1	1.3030795982617978	1.4206457206952328	1.4233277265058923	1.3793617626436108	1.238291000348032	0.117566122433435	0.12024812824409459	0.07628216438181301	-0.06478859791376568
NM_032928	TMEM141	0.7107375671760474	0.7677738110845302	0.6480400532089599	0.5835024794302512	0.45777769051604267	0.05703624390848283	-0.06269751396708756	-0.12723508774579617	-0.25295987666000475
NM_020336	RALGAPB	-0.3173163733677131	-0.4109223037127281	0.2595186435364458	0.34142769222966374	0.3126464446761337	-0.09360593034501496	0.576835016904159	0.6587440655973769	0.6299628180438468
NM_020335	VANGL2	0.42701661530288026	0.4688677690623857	0.9888258570961277	0.32046807359887186	0.046170252797117506	0.04185115375950543	0.5618092417932474	-0.1065485417040084	-0.38084636250576276
NM_004229	MED14	0.354889664049153	0.4785569820334916	0.8554230958501186	1.1736266852655723	0.5250044026584675	0.12366731798433861	0.5005334318009655	0.8187370212164193	0.17011473860931448
NM_175932	PSMD13	0.6152421602694575	0.7383580599664485	0.384428684739234	0.33171283076369384	0.13062605807117134	0.123115899696991	-0.23081347553022358	-0.2835293295057637	-0.4846161021982862
