AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_001330765	DEDD	-0.2955844044942735	0.127213400291053	-0.016937015468357686	-0.08634891887492913	-0.5081349230610437	0.42279780478532647	0.2786473890259158	0.20923548561934435	-0.2125505185667702
NM_001201475	C18orf21	0.5193837016747711	1.239842255405323	0.5198566514444254	1.6099746907894956	1.5793279181863502	0.7204585537305519	0.00047294976965428503	1.0905909891147245	1.059944216511579
NM_022902	SLC30A5	-0.9779887304001331	-0.4928738657657865	-0.32333926885045106	0.24771173116202938	-0.001174934340375966	0.4851148646343466	0.6546494615496821	1.2257004615621625	0.9768137960597572
NM_016183	MRTO4	0.7253942632409833	0.7635705834790567	0.6331820944820201	0.32046807359704754	0.32500263354782266	0.03817632023807338	-0.09221216875896321	-0.4049261896439358	-0.40039162969316067
NM_022908	NT5DC2	-1.9638135004662338	-1.425462353645969	-1.8012324233328627	-1.3040227913174993	-0.49148805321584277	0.5383511468202649	0.1625810771333711	0.6597907091487345	1.472325447250391
NM_022909	CENPH	1.7090719579333573	1.9668237609899206	0.8603915321128062	1.2483182878362205	0.4669153754001698	0.2577518030565633	-0.8486804258205511	-0.46075367009713686	-1.2421565825331875
NM_017858	TIPIN	1.069639684411154	0.938461537913966	1.1387664840889258	0.7472827406519302	0.9163629054715496	-0.13117814649718795	0.0691267996777718	-0.32235694375922375	-0.15327677893960434
NM_001320642	BIN1	-0.4949915748288438	-0.3941563448961727	-0.5932689214642988	-0.5670571971388236	-0.22149219499488915	0.10083522993267113	-0.09827734663545495	-0.07206562230997982	0.27349937983395467
NM_001686	ATP5F1B	0.4318870637612573	0.243811157600474	0.20864157385137716	0.4631333024636266	0.3842792755030988	-0.1880759061607833	-0.22324548990988013	0.03124623870236931	-0.04760778825815848
NM_017854	TMEM160	0.3300722506453342	0.6945821787070372	0.08847432955069223	-0.3162558548142167	-0.8385245966919745	0.364509928061703	-0.24159792109464195	-0.6463281054595509	-1.1685968473373087
NM_001687	ATP5F1D	1.7684505050143562	1.8419543790496595	1.4764396908118949	1.534787194397361	1.6932212267575153	0.07350387403530334	-0.29201081420246133	-0.2336633106169952	-0.07522927825684089
NM_001351277	LARP4B	1.0049471929932423	0.7891808463860066	0.8086178823946604	1.1154863358098606	1.099730169816164	-0.2157663466072357	-0.19632931059858194	0.11053914281661825	0.09478297682292158
NM_001353259	FAM49B	0.6126874215150062	0.31072574155703325	0.5036031704421218	0.5250068301195112	0.25774336301964773	-0.30196167995797296	-0.10908425107288444	-0.087680591395495	-0.3549440584953585
NM_016320	NUP98	0.014245547875670006	-0.1414940286548143	0.013605002861581283	0.1387337698657447	-0.1868423766602696	-0.1557395765304843	-0.0006405450140887226	0.1244882219900747	-0.2010879245359396
NM_016457	PRKD2	-0.6248149946203694	-0.5631824131539838	-0.5652844876094711	-0.5864225220068615	-0.35789875579007546	0.061632581466385616	0.05953050701089824	0.038392472613507866	0.2669162388302939
NM_017777	MKS1	-0.01721995064112969	0.18800332388413654	-0.17627522521625183	0.10287663852157447	-0.4341343416175887	0.20522327452526623	-0.15905527457512214	0.12009658916270416	-0.416914390976459
NM_017588	WDR5	0.18434348066066253	0.6286140999840271	0.36115890541946527	0.4311715380022827	0.30044747641776226	0.44427061932336454	0.17681542475880274	0.24682805734162017	0.11610399575709973
NM_017585	SLC2A6	-0.3040925012562159	0.09300086706925015	-0.16406151160679006	-0.10837522521023235	-0.04947049138325621	0.39709336832546605	0.14003098964942584	0.19571727604598355	0.2546220098729597
NM_017582	UBE2Q1	0.07842056995337998	0.36972253794582244	-0.041938980546087024	0.18469129456648048	0.2272920014043045	0.29130196799244246	-0.120359550499467	0.1062707246131005	0.14887143145092452
NM_017583	TRIM44	0.9944635437700313	1.246728640982651	1.011412866396494	1.0130395484078534	1.4138625649382686	0.2522650972126197	0.01694932262646276	0.018576004637822052	0.41939902116823724
NM_000154	GALK1	0.006952815782514499	0.2681565369920742	-0.5373223347485148	-0.3714096310404553	-0.3466715003679388	0.2612037212095597	-0.5442751505310293	-0.3783624468229698	-0.3536243161504533
NM_001161581	POC1A	-0.2895266868885038	-0.38818896721433926	0.16614292301634048	-0.376969156382744	0.0801431666904655	-0.09866228032583546	0.4556696099048443	-0.08744246949424017	0.3696698535789693
NM_024036	LRFN4	-4.477179871137103	-3.06393849277766	-1.7763446183301257	-2.711953404095568	-2.855398415262364	1.4132413783594435	2.7008352528069777	1.7652264670415354	1.6217814558747392
NM_001287603	ZBTB17	-1.3552326074919931	-1.0684109025980333	-0.8327511397600675	-0.31802382353836567	-0.5722312007835173	0.28682170489395986	0.5224814677319256	1.0372087839536275	0.7830014067084758
NM_001303405	CWF19L1	-0.37476290101902254	-0.5767116035039592	-1.0755736649531253	-0.5319747379861735	-0.7217109317161423	-0.20194870248493668	-0.7008107639341028	-0.1572118369671509	-0.34694803069711977
NM_024031	PRR14	0.15325580287615814	0.5028766612320679	0.3440853920610092	0.7798996922356762	0.03441866699010809	0.3496208583559097	0.19082958918485105	0.6266438893595181	-0.11883713588605005
NM_000152	GAA	-0.060010586024295876	0.23607050150907316	-0.03923181789264696	-0.38040006178098196	-0.08666478723232363	0.29608108753336904	0.020778768131648917	-0.3203894757566861	-0.02665420120802775
NM_001293237	MED15	1.0434151209353653	1.047197177455753	0.42839824289230943	1.0309614564031158	1.553792826084151	0.0037820565203876555	-0.6150168780430558	-0.012453664532249498	0.5103777051487857
NM_006640	SEPT9	-0.09016688314274113	0.2565179364375627	0.05986357219090621	0.1990610084461828	0.4264836110332162	0.34668481958030384	0.15003045533364734	0.2892278915889239	0.5166504941759573
NM_006645	STARD10	-1.3742564256562169	-1.549478743827089	-1.4498072701858158	-1.212964126484076	-1.5004768364452645	-0.17522231817087208	-0.07555084452959893	0.16129229917214083	-0.12622041078904767
NM_006649	UTP14A	0.9356643678023304	0.9425762147421257	0.7237289848057364	0.37560962778658746	0.370928768930201	0.006911846939795296	-0.21193538299659398	-0.560054740015743	-0.5647355988721294
NM_001351580	ODF2	-0.7269668422669886	-0.8314164277733882	-0.4572342880831348	-0.2885800456492964	0.024108079227508128	-0.1044495855063996	0.2697325541838538	0.4383867966176922	0.7510749214944967
NM_001292018	CYTH1	0.0012527094343273149	-0.12854515058306415	0.2849233195960861	1.0403601544057963	-0.09390542998135754	-0.12979786001739146	0.28367061016175876	1.039107444971469	-0.09515813941568485
NM_031420	MRPL9	0.9142207163430944	1.0386351639589328	0.6803099156368146	0.8250571578486632	0.7415556826386389	0.12441444761583842	-0.2339108007062798	-0.08916355849443125	-0.17266503370445552
NM_177983	PPM1G	-0.018941159726320933	0.1987550633577415	0.08084821812651466	0.0862984844888679	0.36618531760631257	0.21769622308406245	0.09978937785283559	0.10523964421518883	0.3851264773326335
NM_001172509	SATB2	0.15325580287696594	0.027923165285919538	0.5167286138861709	0.18801777757171623	0.1282374548807983	-0.1253326375910464	0.3634728110092049	0.034761974694750286	-0.025018347996167645
NM_003255	TIMP2	1.7259013535774557	1.799930087477728	1.7240352569752986	1.4614188989654275	1.6795600412073313	0.07402873390027231	-0.0018660966021570857	-0.26448245461202813	-0.0463413123701244
NM_001123355	PPP6C	1.7119754008357333	1.493315048089995	1.5593981884619916	1.7744997044951116	1.292738784376012	-0.21866035274573825	-0.15257721237374167	0.06252430365937833	-0.4192366164597212
NM_021821	MRPS35	1.215592858474838	1.1367487624341903	0.8017314968052851	0.7168898947110618	0.6923226312473245	-0.07884409604064757	-0.4138613616695528	-0.4987029637637761	-0.5232702272275134
NM_003249	THOP1	-0.4026581653344161	-0.3120970178660025	-0.5212257374697185	-0.8212406853903671	-0.6199399635880631	0.0905611474684136	-0.11856757213530233	-0.418582520055951	-0.21728179825364702
NM_021824	NIF3L1	0.08228928152549919	-0.14482159483518142	0.48294738581746977	0.9505184638447357	0.08301277487492609	-0.2271108763606806	0.4006581042919706	0.8682291823192365	0.0007234933494268958
NM_003545	HIST1H4E	1.8370595194250523	1.8641825651268107	2.1666389798573906	1.8993674062221277	2.192746088749079	0.027123045701758386	0.3295794604323383	0.06230788679707544	0.35568656932402654
NM_014748	SNX17	-0.5254329586890325	-0.4423803741723482	-0.7618807050354377	-0.6520986962803388	-0.44620717391860154	0.08305258451668429	-0.2364477463464052	-0.12666573759130628	0.07922578477043096
NM_014747	RIMS3	-1.8504963319837096	-1.4584198094388259	-1.743538473247832	-1.3029685749382587	-1.3893158377764872	0.3920765225448837	0.10695785873587749	0.5475277570454509	0.4611804942072224
NM_014216	ITPK1	-0.6003885324412375	-0.2974235032900303	-0.5839148840758996	-0.30916347645740405	-0.190552298452082	0.30296502915120715	0.016473648365337823	0.2912250559838334	0.4098362339891555
NM_014742	TM9SF4	1.0305966710137628	0.653444950940262	0.5255090363955164	0.6683913770174001	0.7142965169263951	-0.37715172007350084	-0.5050876346182465	-0.3622052939963627	-0.3163001540873678
NM_005236	ERCC4	1.0356862064969388	1.0917436164092507	1.0716522882250494	1.38605641522618	1.1528995091285377	0.056057409912311895	0.035966081728110666	0.3503702087292413	0.1172133026315989
NM_005234	NR2F6	-1.4001669204570542	-1.222220578707791	-0.8072671919433221	-1.086875033887586	-1.157946791798599	0.17794634174926305	0.5928997285137321	0.31329188656946805	0.2422201286584551
NM_005233	EPHA3	0.3465199304022364	0.6228185454392401	0.8413805734641588	0.8838283198326704	0.4850570170439461	0.2762986150370037	0.49486064306192246	0.537308389430434	0.13853708664170972
NM_152464	TMEM199	1.2427539537194763	1.172728059541142	0.8268224777701594	0.4079309148486505	0.41628930233208017	-0.07002589417833427	-0.4159314759493169	-0.8348230388708258	-0.8264646513873961
NM_005231	CTTN	0.8904628320784198	0.37706729347334456	-0.13860127276329592	0.30839524129781815	0.4522809806957362	-0.5133955386050753	-1.0290641048417157	-0.5820675907806017	-0.4381818513826836
NM_005230	ELK3	0.2819891169980657	0.6094878518653148	0.7129222298553737	1.2209324000447346	1.1149085848526288	0.3274987348672491	0.43093311285730795	0.9389432830466689	0.8329194678545631
NM_018846	KLHL7	0.2989332580725965	0.09625140177013458	0.6159728044496591	0.3984705855989894	0.1938968809946826	-0.20268185630246194	0.31703954637706255	0.09953732752639288	-0.10503637707791391
NM_001330393	VEZF1	0.26665412980818726	0.17057959296344194	-0.008712277812719549	0.33388858936288024	0.3033860285784309	-0.09607453684474532	-0.2753664076209068	0.06723445955469298	0.03673189877024363
NM_015175	NBEAL2	-1.1631971619420525	-0.39079210370732076	0.11347246392074029	-0.0054072058069256634	0.3824745893382153	0.7724050582347317	1.2766696258627928	1.1577899561351268	1.5456717512802678
NM_001204410	SEC14L1	-0.2724360888659296	-0.25314192294764215	-0.4645745459495023	-0.23094186741143563	0.04667092781200566	0.019294165918287476	-0.1921384570835727	0.041494221454493996	0.3191070166779353
NM_032773	LRCH3	0.9863794329485849	1.0234187918599331	1.0727548446721902	0.9419564503397515	0.851009167473006	0.03703935891134824	0.0863754117236053	-0.04442298260883337	-0.13537026547557884
NM_015995	KLF13	-0.46192131089051536	0.04482627299621367	0.2073535693399542	0.011715367459902204	-0.6004280926163181	0.506747583886729	0.6692748802304695	0.47363667835041756	-0.13850678172580277
NM_001145312	ETV3	0.7481337724620007	0.6992738740342554	0.8690451831279091	1.1664344449316912	1.0683659989101617	-0.048859898427745296	0.12091141066590838	0.4183006724696905	0.32023222644816096
NM_001679	ATP1B3	1.816220815598566	1.6194858481419976	1.8753483317316446	1.9183696300274535	2.174160662931401	-0.19673496745656838	0.05912751613307865	0.10214881442888757	0.357939847332835
NM_015042	ZNF609	-0.44518992720732786	-0.6708151701365748	-0.8612335159118576	-0.6524200807904457	-0.059147424424844	-0.2256252429292469	-0.41604358870452973	-0.2072301535831178	0.38604250278248387
NM_018195	NKAPD1	1.496460557398212	0.9768078495677028	0.7051133066414494	1.3204680735990038	1.7174588370562516	-0.5196527078305091	-0.7913472507567625	-0.17599248379920818	0.22099827965803964
NM_212482	FN1	-0.7226259949986087	-0.8755645437138497	-0.9596642893711405	-0.6992314073158408	-0.5690639217023428	-0.15293854871524104	-0.23703829437253177	0.02339458768276792	0.15356207329626592
NM_022753	S100PBP	0.3131967157497013	0.258951078347299	1.0942200451296755	0.62002835546153	0.7327629671288087	-0.05424563740240229	0.7810233293799742	0.3068316397118287	0.4195662513791074
NM_022756	MEAF6	1.5651535946272483	1.3607670376582668	0.9540701592582836	1.302546165598974	1.2907584202488964	-0.20438655696898156	-0.6110834353689647	-0.2626074290282743	-0.2743951743783519
NM_153713	LIX1L	1.024153111540481	1.1329270514811514	0.49667387607957814	0.44332482138105345	0.5097376460022174	0.10877393994067042	-0.5274792354609028	-0.5808282901594275	-0.5144154655382636
NM_001220488	CDH13	1.1413956476664007	0.9232673950060413	0.6746992148180997	0.8415472102854986	0.9266130021625365	-0.2181282526603594	-0.466696432848301	-0.29984843738090206	-0.21478264550386417
NM_001306147	SEPT11	1.4373518242383065	1.55913460238388	1.6341149792725265	1.9825067973395996	1.810108125016776	0.12178277814557337	0.19676315503421993	0.545154973101293	0.37275630077846955
NM_015164	PLEKHM2	-2.3492445376518045	-1.215782777809316	-1.1397690152897062	-0.9807014611239779	-0.8191592718275009	1.1334617598424885	1.2094755223620983	1.3685430765278266	1.5300852658243036
NM_018913	PCDHGA10	1.0639884647817286	1.313842836844814	1.476636122843421	1.2533538777350204	1.7736227333529817	0.24985437206308547	0.41264765806169246	0.1893654129532918	0.7096342685712531
NM_001289936	ERBB2	-1.3679811002322322	-0.9667678511478899	-0.7924462926210012	-1.0078577924828709	-0.7651728549467527	0.4012132490843423	0.575534807611231	0.3601233077493613	0.6028082452854795
NM_001282860	GON4L	-0.2905789607095093	-0.025747855336901715	0.4045515009354186	0.5943295099156902	0.820623245030923	0.26483110537260757	0.6951304616449279	0.8849084706251995	1.1112022057404323
NM_001310338	MGME1	1.6448217671462193	1.2543418250946976	1.5065893449446337	1.835041246430062	1.2963939549210552	-0.3904799420515217	-0.1382324222015856	0.19021947928384275	-0.34842781222516406
NM_014612	FAM120A	-0.47184736806218464	-0.23001176785173172	-0.3435499680961973	0.24758919367913546	0.3631727508000555	0.24183560021045292	0.12829739996598732	0.7194365617413201	0.8350201188622401
NM_005093	CBFA2T2	0.511447441753929	0.6881998278727823	0.861587895931955	1.3749158576216844	1.606785913696342	0.17675238611885336	0.350140454178026	0.8634684158677555	1.095338471942413
NM_001178138	TFDP2	0.855031968579878	0.12992456332072866	0.1639670382106697	0.48396680587671526	0.6294817576803053	-0.7251074052591493	-0.6910649303692082	-0.3710651627031627	-0.2255502108995726
NM_001281513	HADHB	0.4162902087131526	0.36942321645537834	0.33393743668694853	0.37769294228860417	0.5677527679290275	-0.04686699225777424	-0.08235277202620406	-0.038597266424548415	0.15146255921587493
NM_001282755	MTA3	0.24322549974096708	-0.04503885274039954	-0.671631029698808	0.09164938310183812	-0.09390542998004969	-0.2882643524813666	-0.914856529439775	-0.15157611663912895	-0.33713092972101677
NM_001282759	TRA2A	2.963778004012805	2.6677037950320637	1.9736021425636858	2.524826572098439	3.131375796435263	-0.2960742089807411	-0.990175861449119	-0.4389514319143659	0.1675977924224581
NM_153717	EVC	-1.7853436524596678	-1.1689632901668463	-0.6059764606716946	-1.2644944271279828	-0.7042235049852748	0.6163803622928214	1.1793671917879731	0.520849225331685	1.081120147474393
NM_001304999	OXLD1	0.9118176258489763	0.6136570919519535	0.048001020162510954	0.5207667240813683	0.183843216328742	-0.2981605338970228	-0.8638166056864653	-0.39105090176760804	-0.7279744095202343
NM_000310	PPT1	1.7418846207963519	1.853322567771576	1.8578715401403443	1.6193476783753864	1.7932146746928224	0.11143794697522402	0.11598691934399241	-0.12253694242096547	0.051330053896470496
NM_001258026	TPI1	0.8615616264447947	0.6454810566733311	0.47012399189398657	0.41554166486989974	0.8291205081102779	-0.21608056977146362	-0.39143763455080816	-0.446019961574895	-0.032441118334516794
NM_021224	ZNF462	-0.3599348159025624	-0.3132361843029057	0.5956241590578304	0.8268207396233787	1.3440004415222697	0.046698631599656704	0.9555589749603928	1.186755555525941	1.703935257424832
NM_001033088	NGRN	-0.6534800695923861	-0.5634658335931757	-1.0929784135481224	-0.9184985722756727	-1.0651576739256585	0.09001423599921043	-0.4394983439557363	-0.2650185026832865	-0.4116776043332724
NM_002632	PGF	-1.7330874153288374	-0.9196359586035943	-0.6788757563833574	-0.5261220117470664	-0.877186217064355	0.8134514567252431	1.05421165894548	1.206965403581771	0.8559011982644824
NM_138783	ZNF653	-0.4561597415626788	-0.25717254605241857	0.04255116882387533	-0.6201533793208318	-0.17519103242354506	0.19898719551026023	0.49871091038655413	-0.163993637758153	0.28096870913913374
