"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_182931",157.793315717803,1.08570452538883,0.404492216763723,2.68411722251512,0.007272160361113,0.133004295902654
"NM_001351277",244.474149067819,0.208709623313492,0.247736098266876,0.842467548224069,0.399526297030291,0.791443869359735
"NM_001875",34.7844222916924,-1.49480302873997,0.79147156210621,-1.88863769755935,0.0589403920821623,0.38552411797431
"NM_001353259",243.603594939472,-0.798366217210733,0.434453257744033,-1.83763432079293,0.0661163079343478,0.405381057646331
"NM_016329",75.0823982371817,0.0223034308687341,0.443170942746513,0.0503269251600985,0.959861867776358,0.991379746662152
"NM_016320",829.097381358534,-0.1419965639008,0.292691548151732,-0.485140636268694,0.627576588342849,0.891373672783836
"NM_016451",652.987671189336,-0.260647806582425,0.468882586057574,-0.555891420011961,0.578285083998058,0.872766224564117
"NM_016322",237.363670618009,-0.712880197873598,0.378550681135421,-1.88318297495963,0.0596755754611027,0.387689364587692
"NM_016457",214.645406074866,0.286622546357142,0.360858211314511,0.794280239080751,0.427032305418619,0.807329866648309
"NM_024993",29.9264180532945,1.22802761305267,0.678664588760587,1.80947648277238,0.0703770104850255,0.414929825164438
"NM_017777",99.0567678415454,0.317499559512255,0.36191694424737,0.877271883947065,0.380338979861078,0.779336345546852
"NM_001354975",32.0042454695325,-0.473009734238403,0.678358331494248,-0.697285950916951,0.485623858442876,0.834343494737883
"NM_015987",38.3565049341097,0.209019262968779,0.598496908446741,0.349240338619692,0.726908884591412,0.927229906495035
"NM_015983",26.2102715178066,0.405586757923526,0.621885740899748,0.652188547267092,0.514279547231903,0.845456484998326
"NM_017588",206.428474183566,0.144873523463201,0.283001333234834,0.511918165922509,0.608708283828888,0.884371000165446
"NM_138463",28.305236192218,0.281841945185817,0.589107559626754,0.478421878280405,0.632349964896626,0.892362053759142
"NM_017585",112.223276393626,0.445398992634535,0.386497343693727,1.15239858669633,0.249157321494541,0.678688782450548
"NM_017582",301.054134683695,0.226217469083611,0.331936425213805,0.681508421192104,0.495549840040341,0.837163770730745
"NM_017583",145.569107656048,-0.1852548371911,0.306290348248772,-0.604834067577716,0.545289255125948,0.861055750482714
"NM_017580",271.128273891373,0.364993627987025,0.361615256904375,1.00934244619978,0.312810430124421,0.729581596670014
"NM_138466",30.8542825625899,0.920741053426861,0.719764156066866,1.2792260432337,0.200817467371039,0.631791311622294
"NM_000155",64.8368857953036,0.139958921255388,0.456711953745111,0.306448999435425,0.759262805518778,0.93552293170403
"NM_000154",280.485522530274,-0.287371115679751,0.320381851293169,-0.896964402071544,0.369737912628425,0.77428241383466
"NM_001161581",95.820189492109,-0.20950968849816,0.496132329910005,-0.422285902102295,0.672816347093195,0.907253212786197
"NM_024036",203.03084699886,2.08659533439425,0.498577436250902,4.18509780563795,2.85043343347502e-05,0.00264912256974969
"NM_001287603",207.595782959175,0.97454325733275,0.380017046152235,2.56447248143271,0.0103332773002564,0.159280363579563
"NM_001303405",111.166307559468,-0.237816365998676,0.349497217122438,-0.680452817211884,0.496217787619264,0.837567317971527
"NM_024037",35.4414018674475,0.273339521100046,0.530281786038823,0.515460889467612,0.606230992910897,0.884101864775129
"NM_024031",40.3552326353144,0.891978333386653,0.530002124470122,1.68297124144252,0.0923806587988857,0.46494971882855
"NM_001352650",886.82317866628,-0.0282564098836316,0.447437395061202,-0.0631516502543705,0.949645745388575,0.988556709941146
"NM_000152",600.162899698155,-0.337526242490407,0.406183871508714,-0.830969091009725,0.405991090676495,0.793133403922272
"NM_001293237",258.907774058016,-0.214148593132442,0.45951101569683,-0.466035820289735,0.641189860985972,0.895600077897228
"NM_006640",2643.93570969862,0.362830291376389,0.23061678048163,1.57330394873538,0.115648455453264,0.516720147719179
"NM_006646",36.893164136078,1.21289811279371,0.563605859023275,2.15203247690799,0.0313947965553553,0.287212144626684
"NM_006645",58.9375132321867,0.498136093256409,0.502299857011979,0.991710601352071,0.321338718073325,0.737796016997655
"NM_006644",203.479516699655,-0.117375710415573,0.577073519802826,-0.203398191716851,0.838823813071705,0.958505806078063
"NM_006649",103.674013462452,-0.587342122939263,0.370880689743709,-1.58364169173956,0.113275280659576,0.510970146883922
"NM_001317395",184.063658106139,-0.204968171898819,0.325520849892522,-0.629662192042364,0.528915623992732,0.85190098454567
"NM_001351580",296.422653392691,0.379415966954039,0.37811570296299,1.00343879923753,0.315649191757449,0.732981679481428
"NM_002940",189.105369103604,-0.0117094187519976,0.528792772910206,-0.0221436815173456,0.982333342195684,0.994671828619398
"NM_001166305",35.4900801690891,-0.636157317269347,0.560471810618485,-1.13503891759934,0.256359012581272,0.685583912456347
"NM_001166304",35.0664167784263,0.13145929563211,0.562945315454775,0.233520542800699,0.815357219604095,0.95312819821549
"NM_138802",127.633451003589,-0.333744296915457,0.451159005880222,-0.73974871955468,0.459452480093368,0.82313927809541
"NM_138801",51.0445960118438,-1.186854047881,0.468855403879012,-2.53138609059792,0.0113612713150071,0.168755135501019
"NM_002947",170.925184634897,0.116477554558122,0.298074035659016,0.390767194132156,0.695969326026289,0.915760687563977
"NM_001184783",43.2021876123475,-0.503890567591075,0.596298979931739,-0.845030068052033,0.398094051340231,0.791443869359735
"NM_001292018",80.4293352839936,0.683572079569917,0.376510991943675,1.81554348796324,0.0694404292024397,0.413747396233362
"NM_031420",251.30964205458,0.0714732641258406,0.289395650001263,0.246974217219674,0.804928177765457,0.950679992569264
"NM_177983",909.411116526979,0.192766259042171,0.203497005062004,0.947268285267573,0.343502087244521,0.753643099997749
"NM_001172509",109.928346017953,0.373540485985292,0.338234683586604,1.10438256072473,0.269427222482976,0.69441924480826
"NM_001080543",455.202268642103,0.650858275039907,0.286384244384316,2.27267486882582,0.0230457801907335,0.245269528727718
"NM_003255",670.730778879207,0.118880828281872,0.280171307272666,0.424314785975482,0.671336257322774,0.907147935225812
"NM_139015",56.2117030987943,-0.480022721620402,0.436773391947296,-1.09902006502797,0.27175931395831,0.695963575686881
"NM_001320417",41.871141289633,-0.288527069285602,0.71741934626316,-0.402173527642459,0.687556323093725,0.910781789784694
"NM_001123355",306.522179544226,-0.320413631869704,0.270903628910945,-1.18275872921228,0.236904781257817,0.669208115251192
"NM_021821",175.531176917429,-0.555603404193578,0.312590939509117,-1.77741365461866,0.0755002058038127,0.42636683761609
"NM_003249",722.176006631689,-0.224636373421854,0.241609751784947,-0.929748786058102,0.352501168489501,0.762817593998507
"NM_021823",26.9851609703712,-0.0874372979549387,0.614801659103504,-0.142220335062919,0.886905969995834,0.971689412754531
"NM_021824",107.744936780952,0.213710054459052,0.368772071414357,0.579518003192069,0.56223970253571,0.868070858457492
"NM_078469",424.532032295527,-0.387105604775899,0.469885816985501,-0.82382908949951,0.410036676384142,0.796339647373946
"NM_145858",33.064918088022,0.0889782996582506,0.606971780383126,0.146593799800852,0.883452647853137,0.970501441247471
"NM_003546",601.333527267191,0.0338836297435855,0.352786417997969,0.0960457319640367,0.923484251569104,0.980779581218308
"NM_003545",6943.35533866113,0.221806002264544,0.387116863118859,0.572969104155096,0.566665613331001,0.869021378504023
"NM_003544",3421.28810340802,0.0620310350396372,0.306394686259438,0.202454669814713,0.839561292815569,0.958505806078063
"NM_003543",3791.24625166082,0.248756064651588,0.4181371036005,0.594915070941076,0.551900242670886,0.863557247656237
"NM_003542",7494.81645645167,0.404670160461542,0.361465172873116,1.11952738695407,0.262915213907066,0.688916387714826
"NM_001260491",42.8849478538493,-0.345972716429601,0.547574909252299,-0.631827190369294,0.527499804251633,0.851864202347919
"NM_002499",107.582867542249,0.630235821418561,0.351179854672068,1.7946240737729,0.0727136149103573,0.419470835372777
"NM_001318872",35.775766027266,0.110746279554338,0.511729769787967,0.216415549949782,0.828663846354636,0.955888151929392
"NM_014748",408.083663807604,-0.255815816920682,0.266323109344183,-0.960546824309108,0.33678007668488,0.749997204340674
"NM_014747",120.418970766477,0.513214973869519,0.420590657161323,1.2202243800025,0.22237982714898,0.656490306625722
"NM_014216",110.551977222724,0.363907689063064,0.427000099995542,0.852242631949884,0.394079439341983,0.790169488068364
"NM_014743",48.1196575145796,1.05882441650944,0.571609842347502,1.85235511719154,0.0639748458520448,0.399874583218348
"NM_014742",308.417221359284,-0.19908040165366,0.321702865767906,-0.618833162018792,0.536026273403311,0.855667867062536
"NM_005236",75.8227197708545,0.0412461274748848,0.383419408995622,0.107574438088385,0.914333274748833,0.977555140266492
"NM_005234",515.810123690045,0.640086110135982,0.359334192791162,1.78131144482537,0.0748615858443808,0.425102033524503
"NM_005233",228.861863882774,0.194300810715008,0.396508189040988,0.490029754959039,0.624112843643093,0.889257873405205
"NM_152464",79.5766116628374,-0.875316977071402,0.406704727286556,-2.15221736642041,0.0313802384744258,0.287212144626684
"NM_005231",262.997131127808,-0.680133200309363,0.297693855795543,-2.28467328790447,0.022331992052267,0.240451311686053
"NM_005230",75.6091042360201,0.803322406973139,0.390760760193399,2.05579087975863,0.0398026775040458,0.323048011940314
"NM_032194",57.3431717545204,-0.59690397901581,0.635210923297674,-0.939694134850525,0.347374474492733,0.757269495506506
"NM_018846",53.7083799622283,-0.317078734838112,0.478619437350503,-0.662486121736651,0.50765972622338,0.841798746086978
"NM_005238",116.290490151269,-0.825384447754847,0.331321040652478,-2.49119236776934,0.0127315166979109,0.180710433534882
"NM_001319652",76.7161322768313,0.344298097181735,0.554573268675984,0.620834282192738,0.534708664398885,0.855667867062536
"NM_001330393",129.766448622267,0.109711155702348,0.299584257890456,0.366211350605961,0.714207373070041,0.923934157563658
"NM_052943",70.872354933764,0.192193607483476,0.442277203814019,0.434554631860011,0.663885731808997,0.903732783217895
"NM_052947",147.358286882217,-0.386449122439986,0.313991946521792,-1.23076125588834,0.218412170169097,0.652125226031948
"NM_001320875",98.047455509709,-0.0203956001840706,0.421686124551977,-0.0483667804003275,0.961423933706394,0.991379746662152
"NM_032830",295.737470115964,-0.61486259894724,0.327552421616307,-1.87714258350832,0.060498554360472,0.390446419230539
"NM_015175",153.778176556458,0.971843060690477,0.445873677539678,2.17963766341419,0.029284330658582,0.279117892135668
"NM_001204410",433.220914038848,0.0761521344038828,0.223408177091862,0.340865475002601,0.733204856892622,0.928001430242535
"NM_032772",49.5594722763227,0.13561566244442,0.555596958540729,0.244090001501472,0.807161116035717,0.950679992569264
"NM_032773",152.502142676301,-0.257749584598692,0.290396571804372,-0.88757791800768,0.374767836134625,0.776152602764085
"NM_015995",109.230455545204,0.729068886923868,0.39439959558065,1.8485538400477,0.0645222632603472,0.400592949220946
"NM_032776",362.757405012363,-0.027966126109177,0.772447143440017,-0.0362045822121014,0.971119232309614,0.9925950085173
"NM_032777",78.2380275549439,0.756440974350829,0.684964204444979,1.10435110249851,0.269440863157618,0.69441924480826
"NM_001145312",113.620453808199,0.197443496938563,0.314191616163956,0.628417458585306,0.529730503087851,0.852540527268163
"NM_001679",174.607772753465,-0.133869936469845,0.325658781960828,-0.411074240540357,0.681018097746167,0.909190074373593
"NM_001080826",67.1115261770977,0.590523043159033,0.627337200525013,0.941316795281437,0.346542538345047,0.757269495506506
"NM_015042",285.440332127276,-0.133229564847612,0.285000409746039,-0.467471485273763,0.640162588478074,0.895469690967536
"NM_001352117",61.0173631523287,-0.15081363540371,0.527075927652581,-0.286132656589694,0.774776520345593,0.942092201697458
"NM_018195",44.8268980253451,-0.555856337127414,0.544199718263892,-1.0214197443922,0.307055614758345,0.724218194148715
"NM_212482",10654.6074709085,-0.14675849929697,0.450836436626109,-0.325524929606967,0.744783818051507,0.931859549805124
"NM_001098615",46.3209183946638,0.098988644657978,0.567283281691948,0.174495966746526,0.86147570021409,0.96406527669742
"NM_022753",46.4141240353577,-0.186366811725588,0.454048912763481,-0.4104553639195,0.681471940465771,0.909257072613803
"NM_022750",111.973507765889,-0.493826665313792,0.316242046179271,-1.56154651565166,0.118394857621331,0.522326541171471
"NM_022756",126.855800585234,-0.539242422081585,0.416423430235885,-1.29493775548635,0.195341702708352,0.627290513509671
"NM_153713",216.499745981668,-0.423785776652082,0.31499990178,-1.34535209140497,0.178511558810465,0.610263079877189
"NM_001321478",41.9896371292756,-0.36091862067479,0.526963659960574,-0.684902296112399,0.493405576997995,0.836605487346033
"NM_001033723",36.0315276433676,1.09271247620293,0.514935024792672,2.12203952652645,0.0338344189331397,0.299999513516791
"NM_015168",357.127485384824,0.493394473018461,0.299154702145463,1.6492953962614,0.099087132356505,0.482017847744032
"NM_015169",119.361965498317,0.416469210089876,0.377873462555353,1.10213934387856,0.270401097070537,0.69491856220773
"NM_018192",30.8385622757626,-0.149230445808987,0.572738083424507,-0.260556177645304,0.794434787700131,0.948855124425432
"NM_001220488",498.005485036372,-0.49808476565139,0.190269017035636,-2.61779228910455,0.00885006577270412,0.148794688713271
"NM_001306147",819.584467384725,0.15328238023672,0.399786130766961,0.383410950106394,0.701415085542822,0.91859859578449
"NM_015164",288.017297175359,1.26897124660704,0.31774671365954,3.99365655742617,6.50620850360268e-05,0.00503004578737545
"NM_018913",34.9855355325693,0.228962427318701,0.543301530242145,0.421427908028631,0.673442643774281,0.907253212786197
"NM_001282866",31.3992052544571,0.0982321283646425,0.652058419614912,0.150649275294468,0.880252388871632,0.970090847615818
"NM_001329791",38.7713853335811,0.462795832014764,0.583540530571602,0.793082584274714,0.427729708901902,0.80751533514066
"NM_014616",105.62141022581,0.965203863210101,0.475292823737023,2.0307562306982,0.042279729076261,0.333765055901648
"NM_001289936",280.691836898701,0.554273445623057,0.363881467464217,1.52322526751809,0.127702356608241,0.539616027182129
"NM_001282860",212.436463632813,0.410590424397737,0.300217250177189,1.36764434473837,0.171423428713864,0.606195204364107
"NM_019063",288.380947458288,0.420542098572531,0.32296573875276,1.30212604035522,0.192873302679783,0.62532926298247
"NM_019066",112.852070472209,0.402370185606478,0.43631267103797,0.922206051566772,0.356421107127962,0.765859856030263
"NM_001310338",105.641255576853,-0.408603788647027,0.446271440151025,-0.915594752173137,0.359879484820667,0.7673340112433
"NM_014612",441.52250694477,0.623907910561629,0.266929694238239,2.33734921227903,0.019421033618231,0.223162398359284
"NM_001258394",179.850805244542,0.0210755781499577,0.28502726247101,0.0739423238578845,0.941056278436005,0.987206575631894
