AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_032871	442.0	14.5661154404	242.0	21.6062032207
NM_003538	7427.0	2304.79391959	7249.0	2682.16271616
NM_003539	1276.0	401.371217324	1206.0	446.225442915
NM_014053	211.0	4.10138695281	118.0	8.16671832005
NM_001042481	799.0	18.2612720423	482.0	30.158676809
NM_002918	464.0	12.2377914934	370.0	14.5283404774
NM_024775	153.0	25.5238951473	139.0	31.8380073974
NM_000983	226.0	12.5130734938	2.0	0.596596424379
NM_001297598	195.0	4.31081474203	100.0	6.92094772886
NM_002917	534.0	33.7230371634	292.0	33.8442682432
NM_001300866	125.0	1.78304411401	90.0	2.9399339928
NM_002915	246.0	11.8673574579	155.0	16.7072065903
NM_001166357	1734.0	84.9280448347	1449.0	115.202892811
NM_152458	0.0	-	0.0	-
NM_001190844	12.0	0.717770413165	8.0	1.05425943486
NM_001195833	52.0	1.96174941899	40.0	2.71467156067
NM_014771	2283.0	43.7867975963	1649.0	63.3276387177
NM_001006933	38.0	3.89935422974	11.0	2.10589633382
NM_014773	507.0	11.804920112	360.0	26.8468390971
NM_152450	9.0	0.29958842937	4.0	0.417132459322
NM_001256090	551.0	15.1052519289	361.0	27.4534573981
NM_005244	10.0	0.427244293551	6.0	0.428354018988
NM_005245	5946.0	46.4924554772	5819.0	48.7944761992
NM_001006939	0.0	-	0.0	-
NM_001006938	0.0	-	0.0	-
NM_001345949	49.0	2.49080977444	35.0	2.82944627739
NM_152457	40.0	0.838354452559	20.0	1.81084561753
NM_032146	12.0	0.319413626333	3.0	0.617333733248
NM_032145	162.0	4.24359158498	111.0	5.72564624711
NM_032144	0.0	-	0.0	-
NM_001011719	0.0	-	0.0	-
NM_032142	718.0	10.3920425061	710.0	10.7648279174
NM_032141	32.0	1.46883700189	20.0	1.37676097934
NM_001348156	24.0	0.451016408077	8.0	0.641341156208
NM_001286205	500.0	17.4488222668	232.0	22.5441133697
NM_001172501	0.0	-	0.0	-
NM_032498	0.0	-	0.0	-
NM_032149	1.0	0.0705632078957	1.0	0.106890192701
NM_032148	25.0	0.591400656339	16.0	1.07262632397
NM_001197097	0.0	-	0.0	-
NM_001271082	45.0	2.50959582864	22.0	2.71336643011
NM_001271087	842.0	62.1494025798	759.0	77.6773304619
NM_001007089	0.0	-	0.0	-
NM_001320962	0.0	-	0.0	-
NM_001123385	50.0	0.898656454284	44.0	0.964203105004
NM_175769	0.0	-	0.0	-
NM_001123387	0.0	-	0.0	-
NM_017983	696.0	41.5016632488	510.0	43.9038912303
NM_001009616	0.0	-	0.0	-
NM_181721	0.0	-	0.0	-
NM_001012993	0.0	-	0.0	-
NM_001267864	491.0	133.68332874	356.0	147.301581684
NM_001204173	0.0	-	0.0	-
NM_032728	34.0	1.87351211264	16.0	2.26355702191
NM_001256894	0.0	-	0.0	-
NM_152989	0.0	-	0.0	-
NM_032727	341.0	12.1836955023	261.0	20.0868050124
NM_032726	104.0	3.70896090337	81.0	4.08508259393
NM_152232	0.0	-	0.0	-
NM_003506	116.0	3.52864383178	84.0	4.57193695514
NM_153253	984.0	31.2932081508	925.0	34.1269742757
NM_001185181	336.0	55.3328289978	252.0	74.5929098604
NM_001159560	0.0	-	0.0	-
NM_001271886	559.0	19.2977712732	126.0	23.4228944006
NM_002669	343.0	11.7916625921	281.0	20.9961395993
NM_002668	657.0	72.3711881041	303.0	76.2064197376
NM_031213	102.0	6.8619018811	36.0	3.82678700942
NM_003953	982.0	22.6274376789	249.0	35.4875439768
NM_020989	0.0	-	0.0	-
NM_002661	296.0	3.92450405452	28.0	0.851068832882
NM_002660	2286.0	50.7010680031	1762.0	52.4787825343
NM_002663	374.0	12.3498531567	318.0	13.1014874309
NM_002662	33.0	0.632293189688	21.0	0.751711494718
NM_002665	0.0	-	0.0	-
NM_002664	0.0	-	0.0	-
NM_002667	0.0	-	0.0	-
NM_002666	4.0	0.155791373978	1.0	0.0735764232743
NM_001004757	0.0	-	0.0	-
NM_001004756	0.0	-	0.0	-
NM_001004755	0.0	-	0.0	-
NM_001004754	0.0	-	0.0	-
NM_001004753	0.0	-	0.0	-
NM_001004752	0.0	-	0.0	-
NM_001404	1346.0	101.029996961	1305.0	114.650713541
NM_013448	207.0	3.9721362168	164.0	4.05317724925
NM_013447	116.0	2.07069790345	53.0	2.47507873391
NM_013446	389.0	14.2515733918	238.0	18.9613907053
NM_001318337	749.0	12.1423416205	540.0	19.3657534586
NM_013444	166.0	5.60657511629	133.0	8.18864388246
NM_013443	1086.0	51.0669528372	551.0	63.4812533659
NM_013442	1651.0	133.189213698	1538.0	165.778604747
NM_013441	15.0	0.622437498835	2.0	0.318020408037
NM_001004758	0.0	-	0.0	-
NM_001005480	0.0	-	0.0	-
NM_001145350	0.0	-	0.0	-
NM_001005482	0.0	-	0.0	-
NM_001005483	0.0	-	0.0	-
NM_001005484	0.0	-	0.0	-
NM_001005486	0.0	-	0.0	-
NM_001005487	0.0	-	0.0	-
NM_001033719	3.0	0.188015322667	3.0	0.209893469304
NM_001005489	0.0	-	0.0	-
NM_001097643	1.0	0.120251466789	1.0	0.120251466789
NM_014824	85.0	2.18541641202	46.0	2.38880106766
NM_015425	4614.0	41.7794852187	2646.0	59.1628831839
NM_015136	10.0	0.145649013522	10.0	0.149671214984
NM_015423	402.0	16.2207081661	234.0	29.0465478489
NM_015130	123.0	2.58827801648	100.0	3.03713254715
NM_015421	45.0	3.58761282133	37.0	6.65316526533
NM_001030001	1101.0	17.8965066653	91.0	51.4959222484
NM_006938	481.0	34.1076887619	132.0	42.3285163097
NM_015139	511.0	9.1316655647	110.0	11.8900326713
NM_015138	455.0	10.4612309686	281.0	15.2081742527
NM_015428	502.0	12.1951992582	371.0	16.3718510747
NM_016321	0.0	-	0.0	-
NM_001082486	316.0	17.6570595184	311.0	21.9585797703
NM_014351	90.0	4.21489928218	33.0	4.45563329576
NM_014059	16.0	1.66702394393	6.0	1.67306388576
NM_001305145	7.0	0.214177009494	3.0	0.655917091576
NM_001015072	122.0	14.1404134441	44.0	11.8401444223
NM_001099857	64.0	3.27058438225	34.0	3.11508561587
NM_001320	1908.0	194.577921102	1572.0	280.052304877
NM_001011718	0.0	-	0.0	-
NM_001013650	0.0	-	0.0	-
NM_014357	0.0	-	0.0	-
NM_001190241	56.0	1.42835149239	29.0	1.74092607145
NM_012290	182.0	3.66672535381	83.0	4.1641185892
NM_052970	28.0	1.02679778503	17.0	0.952209576902
NM_052971	3.0	0.489850388051	3.0	1.48001805279
NM_052972	2.0	0.129709447323	2.0	0.22115212283
NM_018838	284.0	56.235608757	226.0	59.5656580697
NM_001353095	575.0	15.710960868	291.0	48.0592986583
NM_019618	0.0	-	0.0	-
NM_001304438	0.0	-	0.0	-
NM_170677	266.0	9.15000433826	135.0	12.9225456848
NM_001304433	11.0	0.135019190781	8.0	0.191922540511
NM_000690	412.0	23.0882816235	365.0	27.1146164497
NM_001304430	76.0	4.39556463773	35.0	4.22199507221
NM_001304435	3.0	0.123115614771	2.0	0.245098531035
NM_001005277	0.0	-	0.0	-
NM_005335	24.0	1.35946702395	20.0	1.58030675041
NM_016447	396.0	5.6222847884	333.0	23.6857602607
NM_152784	5.0	0.229688436366	4.0	0.192643150801
NM_033450	501.0	11.367166955	471.0	12.3715365696
NM_182633	141.0	3.5876655377	53.0	4.59338936203
NM_002052	0.0	-	0.0	-
NM_182632	0.0	-	0.0	-
NM_001369	9.0	0.066716282865	9.0	0.0748809133734
NM_001278651	2243.0	59.456964043	1275.0	83.4397932821
NM_001365	200.0	5.34203647003	158.0	7.91655489694
NM_016930	177.0	9.39454217783	72.0	8.24581486553
NM_001329632	278.0	9.28877321465	221.0	14.0797743896
NM_152787	153.0	2.60240687225	66.0	3.56200698258
NM_001361	179.0	8.51422004656	124.0	12.0494399045
NM_001360	1397.0	60.5146893583	914.0	73.8889685009
NM_001363	814.0	36.2675824807	576.0	43.0383502107
NM_001353891	467.0	11.1363638899	318.0	17.7088122438
NM_012292	814.0	17.1602093147	676.0	22.8784496885
NM_001320808	320.0	4.4130032968	94.0	9.74976852024
NM_006634	0.0	-	0.0	-
NM_001353899	70.0	2.35869777239	53.0	3.60967234821
NM_003628	626.0	15.4613439199	538.0	17.3533047128
NM_001320801	729.0	24.2456889996	236.0	58.9700699474
NM_001320755	1695.0	30.020433685	1497.0	33.3556819054
NM_001320757	228.0	5.63008364722	188.0	8.17438219437
NM_001320750	61.0	1.06647370819	31.0	2.01843409568
NM_002054	0.0	-	0.0	-
NM_001354023	131.0	3.78733395026	95.0	3.54572705178
NM_002055	1.0	0.0374081037321	1.0	0.0888694442782
NM_002422	0.0	-	0.0	-
NM_022338	557.0	30.5903255573	276.0	23.6013545484
NM_145814	120.0	7.48809133734	78.0	11.4999103872
NM_006635	1064.0	31.9120961904	723.0	49.4163043628
NM_006570	172.0	12.0338922401	106.0	12.9902221448
NM_032290	55.0	1.66516586584	45.0	1.63514742376
NM_003501	362.0	14.5406366522	316.0	17.3464027414
NM_001242739	94.0	5.67546671707	68.0	8.28060733331
NM_006572	807.0	14.7617202267	324.0	32.9832594621
NM_174978	12.0	0.501374193778	8.0	0.523543800986
NM_174977	0.0	-	0.0	-
NM_174976	65.0	2.20178742008	11.0	1.60335289052
NM_001001710	0.0	-	0.0	-
NM_001001711	0.0	-	0.0	-
NM_001001712	0.0	-	0.0	-
NM_003054	0.0	-	0.0	-
NM_001172705	3845.0	110.196676815	3060.0	129.68087696
NM_001321988	103.0	1.9585677872	35.0	3.13943223318
NM_178042	549.0	32.5680025984	378.0	37.4887046979
NM_001320141	250.0	23.0146347921	244.0	32.488700785
NM_178040	398.0	4.92715071643	172.0	5.92537218627
NM_001142684	65.0	2.29611123856	48.0	2.75680974609
NM_001142685	340.0	3.88191857975	306.0	5.63937913217
NM_021095	1149.0	40.7878775913	743.0	44.9543848172
NM_021096	0.0	-	0.0	-
NM_021098	674.0	9.62011734311	616.0	10.0696555367
NM_015194	18.0	0.373798407288	11.0	0.420342763751
NM_001007233	180.0	9.18631894833	91.0	10.3295655248
NM_001281495	691.0	38.4063615836	587.0	42.0633808596
NM_153461	374.0	16.4664708756	339.0	16.4708069662
NM_152631	0.0	-	0.0	-
NM_001303236	193.0	6.03145418697	104.0	23.403326402
NM_001286441	1.0	0.0355313659949	0.0	-
NM_001286440	1066.0	93.0162819751	581.0	189.467395808
NM_001099851	0.0	-	0.0	-
NM_001355197	13.0	0.326673553663	12.0	0.728336959731
NM_001286449	5.0	0.323909674852	4.0	0.485557973154
NM_001323585	359.0	15.2365682037	257.0	14.8490700131
NM_001330320	529.0	18.784529343	194.0	28.3848329211
NM_001330321	90.0	5.85666670268	62.0	12.4910424141
NM_001001674	3.0	0.368822390151	3.0	0.368822390151
NM_001174164	4.0	0.130258288426	4.0	0.171024308322
NM_001199752	1055.0	41.7377263755	946.0	45.276771177
NM_001174166	19.0	0.554585778566	10.0	0.734360102528
NM_001195243	1.0	0.111537592384	1.0	0.583037414734
NM_001076785	446.0	8.10051416305	189.0	14.094590526
NM_017914	576.0	74.2952525984	270.0	78.1182460945
NM_007145	230.0	6.88576863771	69.0	9.06195353822
NM_001291291	6.0	0.532806499003	5.0	0.874556122101
NM_001199042	35.0	1.30589828187	31.0	1.68726244773
NM_006808	651.0	133.723054599	541.0	214.617875572
NM_001012979	0.0	-	0.0	-
NM_001291459	0.0	-	0.0	-
NM_000368	633.0	8.4812455128	398.0	13.1461174337
NM_000369	0.0	-	0.0	-
NM_006801	1372.0	101.724863158	772.0	139.46911904
NM_001164211	51.0	1.05492059021	46.0	2.31688689939
NM_006802	993.0	40.1236675746	608.0	46.6058274471
NM_006805	1359.0	52.8766004825	847.0	106.512933198
NM_006804	471.0	19.1859220971	277.0	23.899304969
NM_006807	494.0	23.545852853	211.0	43.6525754709
NM_000361	215.0	6.15572984753	151.0	10.0877619362
NM_003323	0.0	-	0.0	-
NM_003322	1.0	0.0533956559285	0.0	-
NM_003321	2774.0	154.627941148	2312.0	195.102730678
NM_003320	383.0	6.89229295541	136.0	9.31199970579
NM_006755	1374.0	127.60779948	1142.0	130.01389356
NM_003326	5.0	0.166150558603	1.0	0.20913298572
NM_003325	637.0	18.3244896513	486.0	18.3708331189
NM_003988	0.0	-	0.0	-
NM_006759	259.0	13.791201431	217.0	16.4052295753
NM_003986	0.0	-	0.0	-
NM_006209	0.0	-	0.0	-
NM_006208	16.0	0.248194373808	10.0	0.415555824756
NM_139318	0.0	-	0.0	-
NM_139319	0.0	-	0.0	-
NM_003981	1137.0	41.1463576895	684.0	42.3842851059
NM_003980	1.0	0.0250523889144	1.0	0.0513072924966
NM_153606	0.0	-	0.0	-
NM_153607	25.0	0.370860344761	10.0	0.601257333945
NM_001168215	1.0	0.0417207835625	0.0	-
NM_170743	0.0	-	0.0	-
NM_153603	176.0	6.91783719055	138.0	6.88755482931
NM_004539	611.0	24.6194416613	450.0	31.5413683381
NM_004538	33.0	1.3812786323	16.0	1.2143737869
NM_004537	771.0	16.6458435868	317.0	31.1181346711
NM_004536	0.0	-	0.0	-
NM_004535	85.0	1.77281295212	65.0	2.2292607034
NM_004533	5.0	0.160424413726	5.0	0.168478412314
NM_030653	190.0	5.58540044367	111.0	4.70929669277
NM_004531	131.0	3.61703526988	66.0	13.4376242253
NM_001004330	0.0	-	0.0	-
NM_020416	1.0	0.0260120342761	0.0	-
NM_000538	11.0	0.449506367891	5.0	0.704770501327
NM_198449	360.0	9.64467554473	153.0	17.9497311402
NM_001199629	628.0	68.1364702046	521.0	95.9249978136
NM_001297742	178.0	8.03306123725	125.0	9.93813775115
NM_001256295	66.0	1.93624725178	49.0	3.09105409713
NM_198446	927.0	81.194374298	343.0	118.90811707
NM_198441	0.0	-	0.0	-
NM_198440	0.0	-	0.0	-
NM_001199620	126.0	2.21799594736	58.0	2.36677330181
NM_001282290	32.0	0.870845134313	23.0	0.994439096142
NM_032936	93.0	12.2978819644	50.0	14.3583840942
NM_000180	1.0	0.0318634855416	1.0	0.03485549762
NM_032935	0.0	-	0.0	-
NM_032932	612.0	8.18752367225	281.0	16.9482945042
NM_000187	0.0	-	0.0	-
NM_032930	6.0	0.315126682759	6.0	0.861503045652
NM_000185	0.0	-	0.0	-
NM_000189	322.0	5.24067861466	184.0	7.71286096354
NM_001258438	644.0	25.0739517125	538.0	27.3480746663
NM_001331037	170.0	4.17731787568	97.0	7.55588163791
NM_001331036	232.0	6.68057038743	168.0	10.883365075
NM_003185	291.0	7.25874022518	255.0	9.03546932779
NM_001160243	190.0	8.26445649672	149.0	24.7137497263
NM_003183	430.0	11.3307020065	311.0	14.5059708786
NM_003182	26.0	2.52649546385	13.0	3.84804693725
NM_003181	0.0	-	0.0	-
NM_003180	10.0	0.632555660917	8.0	0.795461899172
NM_001004339	297.0	8.02765118493	212.0	10.7340256671
NM_001318927	216.0	7.44116507113	95.0	16.1754185415
NM_001331039	348.0	13.3113353296	262.0	15.6550977882
NM_002904	1752.0	129.566525959	1542.0	155.739852421
NM_005044	108.0	2.0492557654	50.0	5.35939684853
NM_020325	437.0	15.1586224	303.0	19.6620273522
NM_001282880	25.0	0.850835849922	15.0	1.05909548732
NM_020328	453.0	11.1574478082	193.0	13.5772040016
NM_001330067	0.0	-	0.0	-
NM_178523	46.0	1.21935815692	34.0	1.67306388576
NM_201649	67.0	2.28158535217	46.0	2.50367976115
NM_002907	119.0	3.63522825244	70.0	4.1440505478
NM_001130136	3.0	0.07189624753	1.0	0.0515823986226
NM_000982	5.0	1.01980042506	1.0	0.239009126537
NM_001166347	314.0	12.4011639237	219.0	13.8833983403
NM_000980	120.0	20.6452592758	108.0	23.4796084306
NM_001199241	0.0	-	0.0	-
NM_000986	414.0	85.0404679014	325.0	79.1528642155
NM_000984	396.0	47.1286573345	294.0	72.0589681242
NM_000985	0.0	-	0.0	-
NM_003861	567.0	10.9365544532	407.0	16.6082195489
NM_001286416	1335.0	80.2260696703	442.0	119.777235652
NM_003165	200.0	5.82008611633	123.0	7.83625452452
NM_004317	1270.0	111.57579019	1125.0	124.041627633
NM_005272	1.0	0.0845724601592	0.0	-
NM_138995	1.0	0.0185836136699	0.0	-
NM_002053	16.0	0.605594272091	8.0	0.519129435042
NM_001278926	172.0	9.0377433756	152.0	9.47979148235
NM_001321980	530.0	44.1761345142	182.0	36.8602390831
NM_001321981	172.0	4.09822955546	78.0	5.2936095433
NM_001287426	263.0	15.3882870425	170.0	21.0343401714
NM_001287427	6028.0	269.199538929	2370.0	375.303343262
NM_001282144	123.0	3.42647036642	87.0	3.43012380677
NM_001282145	0.0	-	0.0	-
NM_001242740	8.0	0.34053512719	1.0	0.353031829105
NM_001278387	1780.0	23.8714807678	460.0	36.2725735888
NM_013276	522.0	15.700994017	270.0	21.6904524646
NM_005904	147.0	5.49720991035	80.0	7.20945562013
NM_181784	1195.0	31.0563896218	544.0	49.9603230039
NM_001323582	130.0	3.60754400367	89.0	6.5358049125
NM_005275	2251.0	32.8560639363	1958.0	123.922301038
NM_152434	36.0	1.26742625563	29.0	1.24685319754
NM_144575	0.0	-	0.0	-
NM_138331	0.0	-	0.0	-
NM_000261	0.0	-	0.0	-
NM_001278380	1215.0	79.8300004909	754.0	127.816184612
NM_006496	1325.0	32.3245701089	647.0	70.1320103774
NM_181787	92.0	1.70365889426	34.0	1.80709386556
NM_005540	485.0	12.5705170492	339.0	14.2722966272
NM_138333	0.0	-	0.0	-
NM_001348224	0.0	-	0.0	-
NM_001190839	0.0	-	0.0	-
NM_001302826	44.0	2.98438422865	31.0	4.30647852183
NM_181780	0.0	-	0.0	-
NM_001080440	19.0	1.52955840602	19.0	1.52955840602
NM_003665	0.0	-	0.0	-
NM_002588	1868.0	45.6487193826	1768.0	72.7630693588
NM_032153	18.0	0.485728224898	6.0	0.689202436522
NM_144572	304.0	5.7844384486	218.0	8.70201485809
NM_198540	13.0	0.80082086741	10.0	0.966845964132
NM_002581	54.0	0.568262173048	39.0	0.921829425999
NM_002582	257.0	9.62323771851	145.0	8.7182313422
NM_002583	267.0	3.37636717793	131.0	14.7828196123
NM_002585	501.0	8.37840728188	215.0	19.1955937705
NM_002586	751.0	26.9830368802	388.0	34.6413506184
NM_006497	376.0	13.7491192436	312.0	16.7914775443
NM_002276	0.0	-	0.0	-
NM_002277	0.0	-	0.0	-
NM_001270952	141.0	15.5021319472	113.0	22.298938662
NM_002275	0.0	-	0.0	-
NM_002272	0.0	-	0.0	-
NM_001346096	7.0	0.771078107654	3.0	0.881232123033
NM_002270	1067.0	14.3913988154	622.0	26.623862013
NM_002271	2259.0	43.4492070872	1889.0	65.1340561331
NM_001282208	1364.0	90.8085817025	522.0	125.542531328
NM_001318878	268.0	14.277017709	186.0	14.3147346066
NM_001305626	1821.0	45.8592504759	558.0	188.351771139
NM_153609	0.0	-	0.0	-
NM_002278	0.0	-	0.0	-
NM_001134734	0.0	-	0.0	-
NM_001282201	0.0	-	0.0	-
NM_001012971	0.0	-	0.0	-
NM_001144995	1316.0	26.7890835977	423.0	38.755329868
NM_001029888	0.0	-	0.0	-
NM_001346092	595.0	29.3035997568	246.0	31.2415691935
NM_001029886	0.0	-	0.0	-
NM_144578	519.0	9.26172373055	143.0	22.3687281311
NM_001029885	337.0	17.7399701484	104.0	18.6138084406
NM_001029882	571.0	10.3675753437	447.0	10.7236719511
NM_001001411	0.0	-	0.0	-
NM_001029880	191.0	2.74791985922	102.0	4.38548366032
NM_001345970	961.0	18.1362094492	536.0	24.0952471771
NM_032554	1.0	0.0387777655752	1.0	0.110894724416
NM_032556	0.0	-	0.0	-
NM_001166160	442.0	4.85075600227	266.0	7.44422171133
NM_001163075	0.0	-	0.0	-
NM_032551	4.0	0.284163466135	4.0	0.385769116516
NM_032552	1618.0	34.1407783465	1113.0	37.8012024815
NM_032553	0.0	-	0.0	-
NM_018436	0.0	-	0.0	-
NM_032558	964.0	33.743334574	533.0	40.4538267762
NM_032559	0.0	-	0.0	-
NM_024078	419.0	28.7062017811	406.0	30.2187051552
NM_001351355	60.0	3.6706330085	36.0	4.08642152628
NM_001287580	9.0	0.434716599605	5.0	0.751571667431
NM_016564	193.0	13.5359609761	45.0	11.5441408117
NM_001098412	0.0	-	0.0	-
NM_001346235	275.0	5.21287146671	88.0	5.30765094792
NM_001346542	174.0	8.03793717984	57.0	10.6475085157
NM_006630	62.0	1.55594941376	42.0	2.30553454157
NM_006631	220.0	6.70108437621	121.0	8.46570326194
NM_005261	418.0	22.1046764054	277.0	35.8891919736
NM_003460	0.0	-	0.0	-
NM_001212	1836.0	182.24456174	1487.0	202.192430943
NM_001081675	0.0	-	0.0	-
NM_003461	1514.0	75.7271628638	1114.0	74.8119422005
NM_005585	56.0	2.2462539453	37.0	2.86474319272
NM_005584	83.0	3.29605671611	49.0	5.23761944236
NM_005581	555.0	26.1190303731	467.0	28.5697602495
NM_006142	25.0	2.18639030525	12.0	1.85448045168
NM_005583	41.0	2.647146383	29.0	3.97129399217
NM_005582	0.0	-	0.0	-
NM_080605	993.0	41.0577787466	612.0	71.3637795635
NM_001646	0.0	-	0.0	-
NM_080607	97.0	5.71025833115	33.0	6.19441702093
NM_080606	0.0	-	0.0	-
NM_005588	0.0	-	0.0	-
NM_001288951	520.0	11.4779220308	315.0	13.7274607614
NM_001981	370.0	8.18262854472	280.0	12.0117407183
NM_015350	258.0	3.82138610396	177.0	8.47144661558
NM_001323423	1166.0	44.5858502368	548.0	56.3831476366
NM_001319217	9.0	0.386954440617	5.0	0.375053307724
NM_001145432	68.0	7.7416328915	12.0	6.79067106573
NM_015307	126.0	3.09020977752	53.0	3.77678680878
NM_018264	194.0	6.65744149072	111.0	5.82719249706
NM_032310	686.0	82.2355202165	515.0	107.703487646
NM_015302	954.0	25.5583901935	732.0	44.4285545436
NM_001145437	2295.0	60.3503488905	1029.0	60.6376768518
NM_001145434	64.0	3.26624673718	47.0	3.12903470676
NM_012301	53.0	0.88930154509	28.0	0.740009026393
NM_012300	588.0	14.8370596662	281.0	19.9134657342
NM_012307	272.0	6.57317626291	204.0	7.21508800733
NM_012306	161.0	3.91780495508	54.0	6.55503263758
NM_015030	333.0	3.28395599719	289.0	3.68973312828
NM_012304	150.0	3.79159431084	58.0	4.53631549513
NM_003468	119.0	2.09285916605	78.0	5.121973739
NM_001308101	83.0	1.22121295867	31.0	4.86895734917
NM_012308	880.0	13.7709691125	497.0	16.444362234
NM_006149	0.0	-	0.0	-
NM_005729	968.0	50.7942195716	356.0	65.860803349
NM_005059	0.0	-	0.0	-
NM_005058	0.0	-	0.0	-
NM_000117	505.0	43.5383951451	313.0	47.2328898572
NM_014439	0.0	-	0.0	-
NM_014438	0.0	-	0.0	-
NM_005721	1253.0	25.3768569072	722.0	66.307634575
NM_005720	4783.0	360.650721767	4058.0	418.642747221
NM_005051	1631.0	66.7440399289	1583.0	78.4981739905
NM_005725	0.0	-	0.0	-
NM_005724	2229.0	66.7840380726	1101.0	166.799199918
NM_005727	10.0	0.708664261003	6.0	0.95406122411
NM_005054	0.0	-	0.0	-
NM_001005361	2979.0	93.80795275	2213.0	97.7695507706
NM_001013842	512.0	28.6783119632	309.0	32.4876093882
NM_001013845	172.0	14.8178523852	40.0	9.68062122577
NM_001005369	215.0	8.41637936427	153.0	8.08724150273
NM_001320930	75.0	4.79939335299	33.0	11.5441408117
NM_001136015	726.0	50.5186632268	457.0	51.7222779506
NM_207396	38.0	1.10470247002	28.0	1.69677660225
NM_018082	107.0	2.89076308649	75.0	2.54500458813
NM_018083	1539.0	90.9699575487	1443.0	97.5875523804
NM_001162914	0.0	-	0.0	-
NM_018081	299.0	17.5837906404	276.0	19.3453725807
NM_018086	152.0	2.43878999775	90.0	4.55689768884
NM_018087	832.0	19.9061661251	494.0	28.1620027704
NM_057157	3.0	0.154264687907	2.0	0.17939612761
NM_001307952	49.0	2.66570640799	43.0	3.91172620098
NM_057158	1991.0	35.7122193228	933.0	118.099598436
NM_018088	10.0	0.458829126063	6.0	0.496522185451
NM_018089	314.0	14.0552935823	280.0	14.8205384103
NM_207391	34.0	1.35625704077	16.0	2.60884538118
NM_001772	35.0	2.75610455942	21.0	2.21394481321
NM_001018025	0.0	-	0.0	-
NM_001806	549.0	16.8109636754	179.0	45.6159206468
NM_001771	0.0	-	0.0	-
NM_130443	577.0	21.6054792357	505.0	26.3314864947
NM_001777	429.0	9.26381670078	175.0	20.7842041364
NM_130441	0.0	-	0.0	-
NM_001803	0.0	-	0.0	-
NM_001330513	98.0	3.3421737062	45.0	3.36891268825
NM_001330512	0.0	-	0.0	-
NM_001330510	235.0	29.5198377667	100.0	28.504051387
NM_004153	1540.0	56.0996429475	1366.0	60.9794909081
NM_001809	212.0	17.1263670545	70.0	19.1037791211
NM_001029883	0.0	-	0.0	-
NM_003841	3.0	0.231810056461	2.0	0.296003610557
NM_022460	254.0	12.2022961556	124.0	12.1414203618
NM_022463	891.0	34.0139863203	521.0	45.9823957409
NM_030911	10.0	0.339433719839	8.0	0.597754864038
NM_022465	46.0	0.974189098037	24.0	1.57599191969
NM_022467	6.0	0.279406393184	4.0	0.362169123505
NM_022469	0.0	-	0.0	-
NM_001031	3.0	0.906607917152	3.0	1.64916297311
NM_001348052	79.0	3.49688314466	75.0	6.05038826611
NM_001348056	0.0	-	0.0	-
NM_001258284	0.0	-	0.0	-
NM_001258285	0.0	-	0.0	-
NM_001258282	37.0	0.292797648776	12.0	0.760734155633
NM_001258283	0.0	-	0.0	-
NM_001258280	17.0	0.580279106444	4.0	0.565889255477
NM_001123396	0.0	-	0.0	-
NM_001330381	86.0	2.35538816088	35.0	2.33013222844
