"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_139015",56.2117030987943,0.559119120080466,0.279185361654544,2.00268064474062,0.0452115775986068,0.475717547469453
"NM_001123355",306.522179544226,-0.150186976139431,0.176390159904823,-0.851447587668547,0.394520766478883,0.957504293869507
"NM_021821",175.531176917429,-0.0275924462118725,0.204662099722236,-0.134819520806835,0.892754571377038,0.994322834778311
"NM_003249",722.176006631689,0.175621476726106,0.168908927937207,1.03974063935445,0.298460414315481,0.913665959885703
"NM_021824",107.744936780952,-0.413201194007806,0.2518796238945,-1.64047090280266,0.100907293607215,0.670362314274019
"NM_078469",424.532032295527,-0.138598670681521,0.325634052840224,-0.425627078840941,0.670379605401101,0.992135440081849
"NM_003546",601.333527267191,0.489837920926625,0.24777961155216,1.97690971366911,0.0480518366412957,0.485316369184333
"NM_003545",6943.35533866113,0.309391679168526,0.27335804989822,1.13181843111524,0.257710777276665,0.888761442764172
"NM_003544",3421.28810340802,0.583997265225083,0.216010502802704,2.70355958459337,0.0068601147320546,0.164268349227543
"NM_003543",3791.24625166082,0.343245198664244,0.295381537417539,1.16204012500296,0.245219166597072,0.876106676107512
"NM_003542",7494.81645645167,0.48152556080078,0.255412546226081,1.88528546430352,0.0593913075497262,0.531889653181128
"NM_002499",107.582867542249,0.197920683245396,0.230740887074117,0.857761646646617,0.391024091872025,0.956637742126006
"NM_014748",408.083663807604,-0.0202591014160153,0.185001474083903,-0.109507783742454,0.912799748366035,0.996335689883411
"NM_014747",120.418970766477,0.111748160282335,0.311568859844763,0.358662801982242,0.719847359037215,0.992135440081849
"NM_014216",110.551977222724,0.287326177159853,0.30205097051423,0.951250633860543,0.34147716041729,0.933789556297245
"NM_014742",308.417221359284,-0.0815025191902135,0.221109625142178,-0.368606835355112,0.712420799943325,0.992135440081849
"NM_005236",75.8227197708545,-0.116927969232712,0.245403627366806,-0.476472049282058,0.633738115554067,0.992135440081849
"NM_005234",515.810123690045,-0.00723281003988713,0.255394526527041,-0.0283201450643514,0.97740681360502,0.996923880781635
"NM_005233",228.861863882774,0.0444209841775914,0.275980942035596,0.160956709002979,0.872127497194879,0.993000302914914
"NM_152464",79.5766116628374,0.0224824937352664,0.260703262767289,0.0862378686657822,0.931277327980921,0.996515272549072
"NM_005231",262.997131127808,-0.105656062691268,0.201903881028728,-0.523298819977781,0.600766322037487,0.992135440081849
"NM_005230",75.6091042360201,0.176927222897181,0.265763939418791,0.665730735644982,0.50558322419226,0.990871834545112
"NM_032194",57.3431717545204,-0.313531217087978,0.421857402353093,-0.743216108901068,0.457350852061642,0.982388134395693
"NM_018846",53.7083799622283,-0.107981890065712,0.309296519435558,-0.349120935026268,0.726998520354725,0.992135440081849
"NM_005238",116.290490151269,-0.0301690394860448,0.210274554160177,-0.143474514101518,0.88591543779548,0.993187739363653
"NM_001319652",76.7161322768313,0.18312178456916,0.369654174052369,0.495386762610225,0.620327136970497,0.992135440081849
"NM_001330393",129.766448622267,-0.328173462243959,0.197778317285404,-1.65929949626575,0.0970554567418234,0.662895439209405
"NM_052943",70.872354933764,-0.151387647794855,0.282393660317363,-0.53608727485143,0.591898234316003,0.992135440081849
"NM_052947",147.358286882217,0.219736248199572,0.214259765683982,1.02556001355694,0.305099023673684,0.918387718167189
"NM_001320875",98.047455509709,0.42165472554203,0.284033577377433,1.48452422222504,0.137669902045983,0.742913947412272
"NM_032830",295.737470115964,-0.203846996157901,0.223492959858828,-0.912095827477802,0.361718274638918,0.941804994367056
"NM_015175",153.778176556458,0.64156523755441,0.316058188307326,2.02989595362285,0.0423671164879599,0.460482371694147
"NM_001204410",433.220914038848,0.185423961062712,0.155821822605498,1.18997427935469,0.234056501469021,0.869736006132624
"NM_032772",49.5594722763227,0.201536350262902,0.366306991547176,0.550184285076489,0.582192981113776,0.992135440081849
"NM_032773",152.502142676301,-0.0152948049580809,0.19097162793068,-0.0800894097401352,0.936166145494019,0.996515272549072
"NM_015995",109.230455545204,0.427131871408453,0.266995169195695,1.59977378128286,0.109648777219816,0.693271566619444
"NM_032776",362.757405012363,0.141943612818767,0.543070674317759,0.261372266136605,0.793805442286497,0.992135440081849
"NM_032777",78.2380275549439,0.66305105288575,0.509361559752103,1.30172966567882,0.193008814720957,0.832568401103375
"NM_001145312",113.620453808199,-0.263116635354359,0.207397301382263,-1.26865987937518,0.204562397716588,0.847513390694408
"NM_001679",174.607772753465,0.152390382437416,0.205879283967904,0.740192891195277,0.459182960440028,0.982725167738864
"NM_001080826",67.1115261770977,0.0646094588478333,0.441777392833566,0.146248902492333,0.883724901934443,0.993187739363653
"NM_015042",285.440332127276,-0.18700536681132,0.197438930056656,-0.947155491359573,0.343559551654376,0.936655051903758
"NM_001352117",61.0173631523287,-0.168945271539967,0.366947413407781,-0.460407310058408,0.64522388864486,0.992135440081849
"NM_212482",10654.6074709085,0.116006677793654,0.318727331639895,0.363968402699524,0.715881604457794,0.992135440081849
"NM_022750",111.973507765889,-0.147903195330354,0.213173650659764,-0.693815557751154,0.48779788467341,0.987711725184802
"NM_022756",126.855800585234,0.137783464524632,0.277339087453935,0.496805069164718,0.619326520182394,0.992135440081849
"NM_153713",216.499745981668,0.097522051326098,0.211060245794276,0.462057887590799,0.644039808707105,0.992135440081849
"NM_015168",357.127485384824,0.0838390919662342,0.213734487510429,0.392258137387133,0.694867491588064,0.992135440081849
"NM_015169",119.361965498317,0.115598204847195,0.246984741581527,0.468037839532032,0.639757530097928,0.992135440081849
"NM_001220488",498.005485036372,-0.0279080633202584,0.124823098489054,-0.223580920983992,0.823083410720292,0.992135440081849
"NM_001306147",819.584467384725,0.0880605591502229,0.279644620051801,0.314901674610835,0.752836310089995,0.992135440081849
"NM_015164",288.017297175359,1.05990040689858,0.235914729638322,4.49272670902533,7.03169978677141e-06,0.00115003678270701
"NM_014616",105.62141022581,0.337427554821536,0.330938361057368,1.01960846649338,0.307914188034081,0.920954785822017
"NM_001289936",280.691836898701,0.433300480753441,0.260050305799559,1.66621792434046,0.0956700171424215,0.659646023709032
"NM_001282860",212.436463632813,-0.0812897424194612,0.210700855361693,-0.385806418677882,0.699640041241662,0.992135440081849
"NM_019063",288.380947458288,-0.0576788420985002,0.21999343054725,-0.262184384120107,0.793179292069548,0.992135440081849
"NM_019066",112.852070472209,-0.357960215263713,0.289937888422444,-1.2346099959939,0.216975686987837,0.85328612233091
"NM_001310338",105.641255576853,-0.292375147368987,0.293529960847114,-0.996065773065228,0.319218188594035,0.925178365662355
"NM_014612",441.52250694477,0.159905502121178,0.187377157722022,0.853388449612419,0.393443924632918,0.95717303596443
"NM_001258394",179.850805244542,0.0612840673245676,0.199304475744581,0.307489669239071,0.758470685160994,0.992135440081849
"NM_025099",51.93816749293,-0.0735986528886041,0.336408440784526,-0.218777664189898,0.826823246794172,0.992135440081849
"NM_005093",75.4643261970289,-0.219346237965391,0.274325329519298,-0.79958434151798,0.42395166270691,0.974863046188757
"NM_001304445",68.7483574575634,-0.340900901924136,0.313822910084832,-1.08628430547656,0.277353228445781,0.902374779775532
"NM_001178138",131.76379948346,-0.451276301736013,0.202068311662769,-2.23328585280183,0.0255300998524916,0.358650119318157
"NM_001290326",52.0746697498512,1.63260865578858,0.460720195706058,3.54360123781115,0.000394701738645007,0.0254970852644369
"NM_001278284",252.574873840299,-0.128029374874032,0.180419388041664,-0.709620935220481,0.47793923367654,0.987036534853195
"NM_003350",63.7803317280139,-0.203224621815753,0.27117058376274,-0.749434614167307,0.453595294617914,0.98073649297223
"NM_001281513",251.920954259513,-0.177652466549325,0.288859096884679,-0.61501426981283,0.538545296628817,0.992135440081849
"NM_004126",231.057981931651,-0.0361812446334364,0.35892240157075,-0.100805200441925,0.919705098517349,0.996374298426773
"NM_001282755",92.7008554283603,-0.325661767203862,0.299703926757569,-1.08661161275772,0.277208490694712,0.902374779775532
"NM_001282759",146.308639590174,-0.0728698219142173,0.270970530709614,-0.268921575063483,0.787990033854935,0.992135440081849
"NM_153717",72.5308521635305,0.522359061710287,0.382963819435458,1.36399063096957,0.172570514405726,0.806181519876422
"NM_000311",164.019348223349,0.3818508221942,0.226281038300342,1.68750693855033,0.0915059168761696,0.645621170338378
"NM_000310",536.259671937929,0.113845306499623,0.144483042153728,0.787949262436579,0.430726384392559,0.976674160526523
"NM_001258026",397.370264286536,-0.0840538138526736,0.326624959672057,-0.257340449232865,0.796915969626206,0.992135440081849
"NM_001350517",113.123545702857,-0.297408069665036,0.35710244189344,-0.832836841126344,0.404936753932625,0.964718368095036
"NM_021224",213.511690129713,-0.327882776267077,0.221168862268122,-1.48249971946587,0.138207378185254,0.743285196347381
"NM_001033088",273.440155904726,0.135865680898339,0.205889174726083,0.659897156220553,0.509319829275001,0.992135440081849
"NM_002632",268.414144903708,0.702779086978328,0.291054641535194,2.41459501649401,0.0157527137259476,0.277406585648436
"NM_138783",78.9662879476761,-0.0492167506981363,0.359091486111115,-0.137059085502537,0.89098409223819,0.994322834778311
"NM_138785",68.6610642929289,0.208979450345956,0.285733781841164,0.73137816956528,0.464548195697053,0.985757762597866
"NM_001242597",200.490570928443,0.420423904261512,0.256725226244679,1.63764157660461,0.101496484602282,0.672744991716221
"NM_001321784",260.328877092004,0.303423894236296,0.227040654888295,1.33642978780863,0.181408835439262,0.818509251875182
"NM_001286184",83.0503782127242,0.406567786900869,0.344730158465923,1.17937980451182,0.238246973195032,0.872328197142326
"NM_003724",96.2508670137862,-0.298065760091587,0.277363524483,-1.07463935875194,0.282536223247204,0.902374779775532
"NM_006275",383.447860553768,0.451010680977998,0.146585722586964,3.0767708683936,0.00209256085140331,0.0796689471976303
"NM_005576",403.953372143047,0.455494222921916,0.278663401991696,1.63456779636778,0.102139683153566,0.675304398433935
"NM_153498",51.12042345936,0.108186886711666,0.345006169646357,0.313579571120602,0.753840377357601,0.992135440081849
"NM_001330213",52.1111546692289,-0.0613530498823697,0.431080853981182,-0.142323764360567,0.886824276348436,0.993187739363653
"NM_173515",106.838833353007,0.183142041494933,0.229349370085502,0.7985286439926,0.424563777588675,0.974863046188757
"NM_173510",81.2947927277382,-0.266706210324284,0.240858175018257,-1.10731641267343,0.268157150724561,0.898284911438163
"NM_001145001",283.694297987973,0.0333082662064382,0.184582531961143,0.180451887036906,0.856797822860302,0.992135440081849
"NM_004781",111.713658714249,-0.037148609047134,0.273688297907596,-0.135733275156968,0.892032141374438,0.994322834778311
"NM_004782",111.379786258488,0.0900651522141859,0.2289345152107,0.393410107389418,0.694016605657479,0.992135440081849
"NM_001193388",52.0280183874635,-0.191464287813074,0.282290715031642,-0.678252162107468,0.497611824441602,0.988698153295072
"NM_004786",244.988598625409,0.0857334846504293,0.269936732471539,0.317605847360802,0.750783938094089,0.992135440081849
"NM_004788",265.753929740572,-0.0499285725243464,0.159438715679185,-0.313152124386215,0.75416508955577,0.992135440081849
"NM_004789",131.303346981059,-0.00951401651632219,0.28933942535027,-0.0328818532241317,0.973768803999692,0.996624799570701
"NM_001001933",67.1799605137319,0.358685793452918,0.281890241444904,1.27243068654799,0.203220136809846,0.847513390694408
"NM_001330372",125.824272813005,-0.379491851648107,0.239396117383027,-1.58520470505765,0.112919831859521,0.702191866520067
"NM_001317960",508.211831110951,-0.0426790033726918,0.291416215562875,-0.146453769877756,0.883563182627654,0.993187739363653
"NM_001317963",111.370044914507,-0.162759334936424,0.308268777468224,-0.527978656395721,0.597514149970885,0.992135440081849
"NM_001304288",266.772557293806,-0.511847867654808,0.271917038839833,-1.88236776127994,0.0597860999855433,0.533700396966778
"NM_001282805",560.12223937344,-0.258224172238351,0.329577071589788,-0.78350162829213,0.433332597878035,0.977382436828025
"NM_003378",99.8500341616886,0.00957511331816074,0.400381214624091,0.0239149914342275,0.980920416267824,0.997254651159058
"NM_003370",410.463318363707,0.341441351183536,0.166907638372676,2.0456903860874,0.0407868422242773,0.453344894688957
"NM_006253",103.951901672373,0.301567254763412,0.218741110408941,1.37864919035853,0.168002942256647,0.798742020180969
"NM_139321",406.14462938328,0.0838851086515809,0.216506372810076,0.387448681361296,0.69842407004475,0.992135440081849
"NM_006256",208.95316936365,0.0459262504402141,0.358148667438932,0.128232364421808,0.897965088385648,0.994915624633611
"NM_003377",65.1060185620714,0.000103175744890729,0.414404944385134,0.000248973247758455,0.999801348091613,0.999965395980217
"NM_006785",71.2974522064093,0.111734115762118,0.27270102967923,0.409731183976632,0.682003151985353,0.992135440081849
"NM_006782",102.631815289754,0.0786093938204628,0.328955616555596,0.238966565287926,0.811131508752796,0.992135440081849
"NM_001351643",231.23799747832,0.82344615368866,0.237559620204152,3.46627155314111,0.000527729985484166,0.0317483970656543
"NM_006788",129.811034432976,0.3909350241241,0.329783232514015,1.18543026321839,0.235847372105264,0.869736006132624
"NM_004874",83.8823068166821,-0.298125378943254,0.255666421771962,-1.16607169950993,0.243585457743236,0.875419342688103
"NM_014298",591.636427174993,-0.0783806791546231,0.279305233652585,-0.280627319902345,0.77899625946302,0.992135440081849
"NM_004870",199.352984507813,0.419173713142668,0.277103511042977,1.51269722842904,0.13035658392484,0.735390291991167
"NM_004446",448.039114160379,-0.0159480269072051,0.388336659089053,-0.0410675287381197,0.967242061067757,0.996586644271145
"NM_001256024",51.5289640602859,0.562458240192191,0.487438379266065,1.15390634820156,0.248538566271559,0.877535921953616
"NM_020198",330.225578536212,-0.102696805014906,0.312957998793908,-0.328148842370809,0.742799125847527,0.992135440081849
"NM_001330216",611.260944305916,0.0591576470734387,0.168683023446693,0.350703027872475,0.725811153753024,0.992135440081849
"NM_000179",1018.50749269982,-0.0868332887930191,0.347465596420355,-0.249904709092323,0.802661041423459,0.992135440081849
"NM_001964",549.670209108642,-2.56450361400526,0.31097187167586,-8.24673820234891,1.62776489368662e-16,6.41420756357212e-13
"NM_001199671",649.052678977232,-0.0366280246799843,0.224186446612287,-0.163381976178647,0.870217693126614,0.992135440081849
"NM_004819",653.576487850026,0.153323570670114,0.204348103894043,0.75030581516731,0.453070541089035,0.980598725798628
