"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_004442",8.30242273310958,0.0113725838915542,0.609129271594855,0.0186702304779704,0.98510417675151,0.999816067448533
"NM_013233",152.256478719903,0.271518587290869,0.26153064536491,1.03819033104905,0.299181453232611,0.999816067448533
"NM_001348002",5.99926767132133,-0.226875830123774,0.729472083396863,-0.311013725250873,0.755790187489528,0.999816067448533
"NM_001288645",7.22022916602209,0.254430106769786,0.652744950517286,0.389784871668721,0.696695631399733,0.999816067448533
"NM_001354609",38.7229874920588,-0.0961415213155394,0.378562541524559,-0.253964697427155,0.799522831475177,0.999816067448533
"NM_001350989",26.8238982035763,-0.0588461766128018,0.37958957918514,-0.155025795858586,0.876800980992477,0.999816067448533
"NM_182663",20.2244854264358,0.297078306726805,0.43942766873158,0.676057353384982,0.499004231792248,0.999816067448533
"NM_206862",334.957864045676,-0.0492106033410645,0.191565679342344,-0.256886324888714,0.797266527579964,0.999816067448533
"NM_001204517",76.0279281877196,0.169427726429247,0.374233435242949,0.452732734367405,0.650741205248692,0.999816067448533
"NM_153261",12.2463631836915,-0.124326197221472,0.568865693216023,-0.218551054676205,0.826999783695378,0.999816067448533
"NM_001350984",203.534517321886,-0.00476989264745081,0.194902528558679,-0.0244732209619063,0.980475143892313,0.999816067448533
"NM_025248",35.725089884685,-0.0118767791688352,0.360673642096504,-0.0329294347648985,0.973730859971044,0.999816067448533
"NM_001148",269.544281893918,0.217967714123748,0.211092561268552,1.03256937531991,0.301805465982388,0.999816067448533
"NM_004319",30.1809020716107,0.149104544479769,0.628574318659065,0.237210684645617,0.812493347696735,0.999816067448533
"NM_004318",214.1302415502,0.0417008570354097,0.295182258076837,0.14127155645159,0.887655418897875,0.999816067448533
"NM_001286555",16.9901000833667,-0.523999138896461,0.457810694743842,-1.14457601124774,0.252384834148496,0.999816067448533
"NM_001286554",41.1995346196417,0.0306519947049535,0.424346246144467,0.0722334531846385,0.9424161229074,0.999816067448533
"NM_001300970",34.571843637379,0.205360421287795,0.456162780411127,0.450191094290309,0.652572657212869,0.999816067448533
"NM_001300750",19.5857506474159,-0.528701618900917,0.41195060030372,-1.2834102402354,0.199348388133469,0.999816067448533
"NM_032038",233.377918068421,-0.187025992396163,0.287148440961762,-0.651321636188399,0.514838884531285,0.999816067448533
"NM_004642",130.770614971806,-0.22445248300014,0.279930992323585,-0.801813622482663,0.422660777436333,0.999816067448533
"NM_001330761",86.419077317931,0.0230986214329006,0.23314041896456,0.0990760055055569,0.921077923169896,0.999816067448533
"NM_001330765",131.190682441249,-0.0353887090085735,0.258037444305906,-0.13714563443986,0.890915682162318,0.999816067448533
"NM_001201475",30.5944554801792,-0.253669732004568,0.399522415592453,-0.634932414564025,0.525472495172578,0.999816067448533
"NM_001291303",146.661859655,-0.192263572680536,0.254876069000588,-0.754341407706238,0.450644244432,0.999816067448533
"NM_001348341",70.8218354188413,0.271401083870218,0.388311790029621,0.698925685077745,0.484598474772636,0.999816067448533
"NM_022902",57.1299412259051,-0.232391025929294,0.312288661678202,-0.744154541764188,0.456782985754367,0.999816067448533
"NM_022903",66.9387574525188,-0.697287992997453,0.368043013602694,-1.89458288087539,0.0581476845472838,0.999816067448533
"NM_016183",223.731829583651,0.0339944334462261,0.176850059316751,0.192221781420722,0.847568484930606,0.999816067448533
"NM_032445",10.6054789366242,-0.558780070505109,0.545770312283302,-1.02383742378251,0.305912070773916,0.999816067448533
"NM_022908",480.826582198334,-0.0870241499976128,0.281490784293981,-0.309154526020743,0.757203983521741,0.999816067448533
"NM_022909",81.3970186301876,-0.0400720213709856,0.317851452437325,-0.126071537706398,0.89967529729747,0.999816067448533
"NM_017858",101.116502478026,0.0203346820146897,0.33379127129864,0.0609203528168248,0.951422640345457,0.999816067448533
"NM_001320642",1184.4066423186,0.0273889173629789,0.165708474598704,0.165283745621982,0.868720651974319,0.999816067448533
"NM_001686",2745.70824419669,0.0219567988033683,0.138303652010396,0.158757910468755,0.873859610733897,0.999816067448533
"NM_017854",244.891719613939,-0.242141824537681,0.250749222177972,-0.965673282790157,0.334207692553045,0.999816067448533
"NM_017856",15.504386967412,-0.14821388767499,0.493513637253236,-0.300323793481996,0.763930185844167,0.999816067448533
"NM_001687",393.552387555854,-0.192372504573224,0.270940811235901,-0.710016714335924,0.47769377133796,0.999816067448533
"NM_182931",157.793315717803,0.132393875964988,0.280190110685455,0.472514449710953,0.636559630321557,0.999816067448533
"NM_001351277",244.474149067819,0.00830303242593967,0.164999523571996,0.0503215539426495,0.95986614796455,0.999816067448533
"NM_025027",21.5814790507006,0.00165591401786493,0.500965587496325,0.00330544464369436,0.997362641554823,0.999816067448533
"NM_001875",34.7844222916924,0.284353239022484,0.447441374324063,0.635509488705752,0.525096180170617,0.999816067448533
"NM_001353259",243.603594939472,0.299274143999173,0.2996970281767,0.998588961058106,0.317993849864132,0.999816067448533
"NM_016329",75.0823982371817,0.208606106125886,0.245884888012623,0.848389292290208,0.39622120395473,0.999816067448533
"NM_016320",829.097381358534,0.184805967980588,0.203917462978366,0.906278281817357,0.364788577835013,0.999816067448533
"NM_016451",652.987671189336,0.299062362988264,0.329898799192862,0.906527588824077,0.364656669057791,0.999816067448533
"NM_016322",237.363670618009,0.45038837640289,0.272007018245705,1.65579689563765,0.0977629566769535,0.999816067448533
"NM_016457",214.645406074866,-0.0976440100675622,0.243056616479946,-0.401733602161036,0.687880092210295,0.999816067448533
"NM_024993",29.9264180532945,-0.151423474906834,0.455819830736467,-0.332200278917615,0.739738033162347,0.999816067448533
"NM_017777",99.0567678415454,-0.149450900042602,0.23911546737831,-0.625015611416521,0.531960812032255,0.999816067448533
"NM_015989",9.33531106483666,0.661561525342604,0.582474039890494,1.13577855841778,0.256049252879708,0.999816067448533
"NM_001354975",32.0042454695325,0.340833661502257,0.451862898700825,0.754285564232439,0.45067776860954,0.999816067448533
"NM_015987",38.3565049341097,-0.20264878899767,0.441589917262294,-0.458907192116214,0.646300813811184,0.999816067448533
"NM_015983",26.2102715178066,-0.185353636108755,0.40104914749145,-0.462171874116019,0.643958071132391,0.999816067448533
"NM_138468",12.1877785514397,0.272979317192836,0.654257600710927,0.41723522492702,0.676506362505487,0.999816067448533
"NM_017588",206.428474183566,-0.0664527261423777,0.186173120205104,-0.356940497474435,0.721136351341295,0.999816067448533
"NM_138463",28.305236192218,-0.425904731178673,0.371769808040657,-1.14561409228825,0.251954863710736,0.999816067448533
"NM_017585",112.223276393626,-0.210717277576493,0.253034006652521,-0.832762680258471,0.404978586181676,0.999816067448533
"NM_017582",301.054134683695,0.0829451957427345,0.227263214040709,0.364974138436134,0.715130711141486,0.999816067448533
"NM_017583",145.569107656048,0.01843419627907,0.207542010911288,0.0888215171382798,0.929223757072387,0.999816067448533
"NM_017580",271.128273891373,0.16491356823449,0.23464872593824,0.702810414056522,0.482173906355015,0.999816067448533
"NM_138466",30.8542825625899,-0.616958272022484,0.387555452796913,-1.59192256893824,0.11140210378801,0.999816067448533
"NM_000155",64.8368857953036,0.162004754049936,0.304833014439125,0.531454095771139,0.595104143395813,0.999816067448533
"NM_000154",280.485522530274,-0.182590303401331,0.21659206189749,-0.843014752256931,0.399220193292508,0.999816067448533
"NM_001161581",95.820189492109,0.0458131956812728,0.327109371410472,0.14005467187849,0.888616794111978,0.999816067448533
"NM_024036",203.03084699886,-0.382979243375992,0.2671684368506,-1.43347488157874,0.151722172223947,0.999816067448533
"NM_001287603",207.595782959175,0.020094392596749,0.249985823330721,0.0803821285904079,0.935933340225325,0.999816067448533
"NM_001303405",111.166307559468,-0.0154124843012844,0.223492462324183,-0.0689619870889788,0.945019877340891,0.999816067448533
"NM_024037",35.4414018674475,-0.24230288166982,0.311149988270747,-0.778733378768377,0.436136789378402,0.999816067448533
"NM_000817",9.5519413109655,-0.621893609648766,0.574982574216013,-1.08158688199676,0.27943613601018,0.999816067448533
"NM_024031",40.3552326353144,-0.284865470052232,0.349794396324424,-0.814379741486847,0.415427440536429,0.999816067448533
"NM_001352650",886.82317866628,0.340619622061448,0.316003635903348,1.0778977940799,0.281079369981102,0.999816067448533
"NM_000152",600.162899698155,-0.14765600465822,0.284266081362121,-0.51942885324445,0.603461714928385,0.999816067448533
"NM_001293237",258.907774058016,-0.232967542086948,0.323802303832331,-0.719474627974179,0.471848529611759,0.999816067448533
"NM_145276",6.11500712698639,-0.124274310051669,0.90030135872525,-0.138036346215928,0.890211692363242,0.999816067448533
"NM_006640",2643.93570969862,-0.0932829867074565,0.161796792870103,-0.576544102344154,0.564247469137364,0.999816067448533
"NM_001308231",9.01734123335013,-0.434505570576967,0.723800211671303,-0.600311472103144,0.548298674563176,0.999816067448533
"NM_006646",36.893164136078,-0.124017785784915,0.335367828618705,-0.36979631080212,0.711534264253683,0.999816067448533
"NM_006645",58.9375132321867,-0.358668487199851,0.299752114707375,-1.19655031474921,0.231481876201261,0.999816067448533
"NM_006644",203.479516699655,0.117589527913185,0.404517426744674,0.290690882861287,0.771287745067265,0.999816067448533
"NM_006649",103.674013462452,0.188333840391883,0.250148536828023,0.752888035165135,0.45151719860458,0.999816067448533
"NM_001317395",184.063658106139,0.1170279605934,0.228650790231583,0.51181962010659,0.608777257533647,0.999816067448533
"NM_001351580",296.422653392691,0.219975481137424,0.259730099992263,0.846938730412751,0.397029273193711,0.999816067448533
"NM_002940",189.105369103604,0.448520970849004,0.369169808075659,1.21494488725113,0.224387112145515,0.999816067448533
"NM_001166305",35.4900801690891,0.350585650960144,0.334305629182973,1.04869801868715,0.29431712644191,0.999816067448533
"NM_001166304",35.0664167784263,-0.702027241723795,0.35251307504136,-1.99149277410895,0.0464267388463483,0.999816067448533
"NM_138802",127.633451003589,0.192249592064703,0.304903083700407,0.63052688654866,0.528349917524122,0.999816067448533
"NM_138801",51.0445960118438,0.417946004592211,0.298346054584394,1.40087659337216,0.161250979301404,0.999816067448533
"NM_002947",170.925184634897,0.241534933543489,0.201248959951095,1.20017978528776,0.230069524383657,0.999816067448533
"NM_001184783",43.2021876123475,0.2346240704934,0.37545523466839,0.624905578159338,0.532033031051284,0.999816067448533
"NM_001292018",80.4293352839936,0.108664897918135,0.2521698741964,0.430919427883374,0.66652695662591,0.999816067448533
"NM_031420",251.30964205458,-0.202458678604441,0.19806508580153,-1.02218257087124,0.306694498326713,0.999816067448533
"NM_138809",17.6020087764961,-0.348769343506285,0.58632973638199,-0.59483482051994,0.551953889510317,0.999816067448533
"NM_177983",909.411116526979,0.00894779481865246,0.13956434271782,0.0641123272922486,0.948880786281388,0.999816067448533
"NM_001172509",109.928346017953,-0.127232951265926,0.22399802050093,-0.568009266248841,0.570028675977508,0.999816067448533
"NM_001080543",455.202268642103,-0.0448811684289076,0.195386343586548,-0.229704735781737,0.818321214681491,0.999816067448533
"NM_003255",670.730778879207,0.0234975068542407,0.197738266779806,0.118831358425968,0.90540896426774,0.999816067448533
"NM_139015",56.2117030987943,0.502346424827053,0.281166408245818,1.78665164150001,0.073993809573195,0.999816067448533
"NM_001320410",6.53314141520101,-0.101961137192202,0.704803219671767,-0.144666105866664,0.884974501185891,0.999816067448533
"NM_001242397",21.8963927327941,-0.0290267899990628,0.51034817839956,-0.056876444803017,0.954643618255454,0.999816067448533
"NM_001320417",41.871141289633,-0.014587542411138,0.488786984690046,-0.0298443757056838,0.976191167818694,0.999816067448533
"NM_001324027",11.3556527617165,0.0872150423934723,0.547708451563991,0.159236254515387,0.873482741284895,0.999816067448533
"NM_001320415",19.3730255551139,0.108435516876515,0.447726754309303,0.242191282591089,0.808631949497878,0.999816067448533
"NM_001123355",306.522179544226,0.0786065182902804,0.188931533074767,0.416058224961171,0.677367397744155,0.999816067448533
"NM_021821",175.531176917429,0.0308036981024276,0.212385419364904,0.145036783572714,0.88468182973863,0.999816067448533
"NM_003249",722.176006631689,0.00105546901374603,0.163497969231657,0.00645554815577283,0.99484925357047,0.999816067448533
"NM_021823",26.9851609703712,-0.205872659005592,0.401417118802838,-0.512864672088659,0.608045987142688,0.999816067448533
"NM_021824",107.744936780952,-0.0903857504774763,0.245477606636488,-0.368203648862043,0.712721389774151,0.999816067448533
"NM_001321532",17.7333260988603,0.145849355965277,0.458146059367292,0.318346852457266,0.750221848279067,0.999816067448533
"NM_003549",22.4154727769327,-0.289926643253282,0.408703179624151,-0.709381912614193,0.478087508971253,0.999816067448533
"NM_078469",424.532032295527,0.243695962797734,0.331327578072125,0.735513669630862,0.462026718004464,0.999816067448533
"NM_145858",33.064918088022,0.382891374042441,0.406564730008789,0.941772233991284,0.346309263637431,0.999816067448533
"NM_003546",601.333527267191,0.334067399690523,0.24608279019442,1.35754068550096,0.174609475094283,0.999816067448533
"NM_003545",6943.35533866113,0.313462944556069,0.273728755009293,1.14515898976498,0.252143303060894,0.999816067448533
"NM_003544",3421.28810340802,0.527449975918558,0.216311915319333,2.43837689264553,0.0147533829349309,0.999816067448533
"NM_003543",3791.24625166082,0.332678793874275,0.295434777627099,1.1260651049491,0.260137962931424,0.999816067448533
"NM_003542",7494.81645645167,0.341890172757774,0.255572812169947,1.33774077866479,0.180980952913462,0.999816067448533
"NM_003540",5.48842915077538,0.663474711335287,0.968828183691165,0.684821852320085,0.493456344139538,0.999816067448533
"NM_024613",23.8878742743465,-0.342091601990848,0.444689148224347,-0.769282550196754,0.441725593921604,0.999816067448533
"NM_001260491",42.8849478538493,-0.0193387584832186,0.362596445278181,-0.0533341094074489,0.957465703488991,0.999816067448533
"NM_002499",107.582867542249,0.0319613660618395,0.231021402019913,0.138348074171434,0.889965333080382,0.999816067448533
"NM_001318872",35.775766027266,-0.0696413437544811,0.305020423332009,-0.228316986101216,0.819399820269256,0.999816067448533
"NM_014748",408.083663807604,-0.100181373506225,0.176734365985274,-0.566847160413456,0.570818026302889,0.999816067448533
"NM_014213",7.8959145315126,-0.134557360828338,0.587874271449635,-0.228887990788462,0.818955974780274,0.999816067448533
"NM_014212",24.3187538491401,-0.503980175115984,0.385398917785682,-1.30768445851279,0.19098035684042,0.999816067448533
"NM_014747",120.418970766477,-0.178791289329271,0.257893939696342,-0.693274489271788,0.488137309378718,0.999816067448533
