AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_016183	MRTO4	0.7318103983149218	0.7677251275341792	0.6387699449528812	0.4148999892932075	0.8160145108826784	0.035914729219257424	-0.09304045336204059	-0.3169104090217143	0.08420411256775662
NM_022908	NT5DC2	-1.957397365381624	-1.421307809586672	-1.7956445728689783	-1.2095908756163478	-0.0004761758844269437	0.5360895557949519	0.16175279251264563	0.7478064897652761	1.956921189497197
NM_022909	CENPH	1.715488093010472	1.9709783050371774	0.8659793825899893	1.342750203539563	0.9579272527339597	0.2554902120267055	-0.8495087104204826	-0.3727378894709088	-0.7575608402765122
NM_017858	TIPIN	1.0760558194869088	0.9426160819612441	1.1443543345596345	0.8417146563468374	1.4073747828010088	-0.13343973752566463	0.06829851507272577	-0.23434116314007136	0.33131896331410005
NM_001320642	BIN1	-0.48857543975556705	-0.39000180084749747	-0.5876810709940719	-0.47262528144430593	0.26951968233882795	0.09857363890806958	-0.0991056312385048	0.01595015831126112	0.758095122094395
NM_001686	ATP5F1B	0.43830319883405977	0.2479657016519763	0.2142294243241647	0.5575652181560447	0.8752911528426539	-0.19033749718208348	-0.22407377450989507	0.11926201932198488	0.43698795400859414
NM_017854	TMEM160	0.3364883857227223	0.6987367227579977	0.09406218003059763	-0.22182393911769527	-0.3475127193590142	0.36224833703527537	-0.2424262056921247	-0.5583123248404176	-0.6840011050817365
NM_001687	ATP5F1D	1.7748666400948832	1.8461089231015757	1.4820275412769783	1.62921911009372	2.184233104092126	0.07124228300669255	-0.2928390988179048	-0.14564753000116326	0.40936646399724275
NM_001351277	LARP4B	1.011363328064868	0.7933353904390481	0.8142057328653589	1.2099182515053792	1.5907420471568323	-0.21802793762581985	-0.19715759519950904	0.1985549234405113	0.5793787190919644
NM_001353259	FAM49B	0.6191035565867313	0.3148802856039312	0.5091910209129775	0.6194387458195818	0.7487552403552513	-0.3042232709828001	-0.10991253567375381	0.00033518923285047464	0.12965168376852
NM_016320	NUP98	0.02066168295152071	-0.13733948460329337	0.019192853328323878	0.23316568556094008	0.30416950067971626	-0.15800116755481408	-0.0014688296231968323	0.21250400260941937	0.28350781772819555
NM_016457	PRKD2	-0.6183988595413217	-0.5590278691138337	-0.5596966371399885	-0.49199060631928315	0.13311312154798527	0.059370990427487946	0.05870222240133316	0.12640825322203852	0.751511981089307
NM_017777	MKS1	-0.010803815573384945	0.1921578679310718	-0.17068737474670748	0.19730855421913773	0.0568775357191198	0.20296168350445676	-0.15988355917332253	0.20811236979252268	0.06768135129250474
NM_017588	WDR5	0.19075961573295075	0.6327686440331668	0.36674675589158756	0.5256034536981744	0.791459353750354	0.44200902830021604	0.1759871401586368	0.33484383796522366	0.6006997380174033
NM_017585	SLC2A6	-0.29767636618063786	0.09715541111649095	-0.15847366113693262	-0.01394330952054812	0.4415413859600599	0.3948317772971288	0.13920270504370524	0.28373305666008974	0.7392177521406977
NM_017582	UBE2Q1	0.08483670502700402	0.3738770819958894	-0.03635113007406332	0.2791232102613632	0.7183038787434519	0.2890403769688854	-0.12118783510106734	0.1942865052343592	0.6334671737164479
NM_017583	TRIM44	1.0008796788451972	1.250883185032695	1.0170007168645565	1.107471464103476	1.9048744422746346	0.25000350618749767	0.01612103801935927	0.10659178525827873	0.9039947634294374
NM_000154	GALK1	0.013368950857485906	0.2723110810406597	-0.5317344842770897	-0.27697771534817495	0.14434037697472224	0.2589421301831738	-0.5451034351345756	-0.29034666620566085	0.13097142611723633
NM_001161581	POC1A	-0.2831105518062902	-0.3840344231671615	0.17173077348729926	-0.2825372406928661	0.5711550440226998	-0.10092387136087133	0.45484132529358945	0.0005733111134240687	0.85426559582899
NM_024036	LRFN4	-4.470763736062757	-3.0597839487315452	-1.7707567678594796	-2.61752148840171	-2.364386537920217	1.410979787331212	2.7000069682032777	1.853242247661047	2.1063771981425403
NM_001287603	ZBTB17	-1.3488164724169893	-1.0642563585463996	-0.8271632892894885	-0.2235919078431623	-0.08121932344088334	0.28456011387058977	0.5216531831275009	1.125224564573827	1.267597148976106
NM_001303405	CWF19L1	-0.36834676594239024	-0.5725570594571527	-1.0699858144910253	-0.4375428223014892	-0.23069905437938099	-0.2042102935147625	-0.701639048548635	-0.06919605635909898	0.13764771156300926
NM_024031	PRR14	0.15967193795007972	0.5070312052812751	0.34967324253099275	0.8743316079268493	0.525430544324738	0.3473592673311954	0.19000130458091302	0.7146596699767696	0.3657586063746583
NM_000152	GAA	-0.053594450950642525	0.2402250455586845	-0.03364396742370168	-0.2859681460853212	0.4043470901070254	0.29381949650932704	0.019950483526940843	-0.23237369513467865	0.45794154105766793
NM_001293237	MED15	1.0498312560069154	1.0513517215014607	0.4339860933614448	1.1253933720968399	2.0448047034202204	0.00152046549454532	-0.6158451626454706	0.07556211608992447	0.994973447413305
NM_006640	SEPT9	-0.08375074806789762	0.2606724804885374	0.06545142266493009	0.29349292414237205	0.917495488369493	0.34442322855643503	0.1492021707328277	0.37724367221026966	1.0012462364373906
NM_006645	STARD10	-1.3678402905841138	-1.545324199780815	-1.4442194197153961	-1.1185322107855722	-1.0094649591082603	-0.1774839091967011	-0.07637912913128231	0.24930807979854164	0.35837533147585354
NM_006649	UTP14A	0.9420805028725803	0.9467307587976883	0.729316835281463	0.47004154348394467	0.8619406462687018	0.004650255925108038	-0.2127636675911173	-0.4720389593886356	-0.08013985660387846
NM_001351580	ODF2	-0.720550707197658	-0.8272618837195029	-0.4516464376196856	-0.19414812995506647	0.515119956564956	-0.10671117652184492	0.2689042695779724	0.5264025772425915	1.235670663762614
NM_002947	RPA3	1.5752282989645163	1.5221834305105109	1.477107203334187	1.9454147059887914	1.9779819905495657	-0.05304486845400547	-0.09812109563032934	0.3701864070242751	0.40275369158504937
NM_001292018	CYTH1	0.007668844500734018	-0.12439060653582157	0.2905111700685006	1.1347920700987988	0.3971064473433672	-0.1320594510365556	0.28284232556776656	1.1271232255980648	0.3894376028426332
NM_031420	MRPL9	0.9206368514069654	1.0427897080011057	0.6858977661087371	0.9194890735505457	1.2325675599817218	0.12215285659414032	-0.2347390852982283	-0.0011477778564197294	0.31193070857475647
NM_177983	PPM1G	-0.012525024661881545	0.20290960740034958	0.08643606859830477	0.180730400177743	0.8571971949363872	0.21543463206223112	0.09896109326018632	0.19325542483962455	0.8697222195982688
NM_001172509	SATB2	0.15967193795458368	0.03207770934194398	0.5223164643563654	0.28244969326939007	0.6192493322256016	-0.1275942286126397	0.3626445264017817	0.12277775531480639	0.45957739427101796
NM_003255	TIMP2	1.7323174886457684	1.8040846315255603	1.7296231074456863	1.555850814659471	2.1705719185451953	0.07176714287979191	-0.002694381200082141	-0.17646667398629745	0.43825442989942687
NM_001123355	PPP6C	1.718391535907494	1.4974695921396153	1.56498603892803	1.868931620187638	1.7837506617108874	-0.22092194376787866	-0.15340549697946404	0.1505400842801441	0.06535912580339343
NM_021821	MRPS35	1.222008993545061	1.1409033064843026	0.8073193472799165	0.8113218104054756	1.1833345085811287	-0.08110568706075849	-0.4146896462651446	-0.4106871831395855	-0.03867448496393244
NM_003249	THOP1	-0.3962420302604457	-0.30794247381571793	-0.5156378870047051	-0.726808769700046	-0.12892808625790497	0.08829955644472776	-0.11939585674425945	-0.33056673943960035	0.2673139440025407
NM_021824	NIF3L1	0.08870541659229048	-0.14066705078420938	0.48853523629072004	1.044950379537926	0.5740246522074224	-0.22937246737649986	0.39982981969842957	0.9562449629456355	0.4853192356151319
NM_014748	SNX17	-0.5190168236162025	-0.43822583012491556	-0.7562928545626662	-0.557666780587434	0.04480470342083809	0.08079099349128693	-0.23727603094646366	-0.038649956971231525	0.5638215270370406
NM_014747	RIMS3	-1.844080196912933	-1.454265265385207	-1.7379506227796098	-1.2085366592388107	-0.8983039604361527	0.38981493152772595	0.10612957413332325	0.6355435376741223	0.9457762364767803
NM_014216	ITPK1	-0.5939723973630731	-0.2932689592467659	-0.578327033604241	-0.21473156075979283	0.3004595788901119	0.3007034381163072	0.015645363758832076	0.37924083660328023	0.8944319762531849
NM_014742	TM9SF4	1.0370128060886463	0.657599494986914	0.5310968868655603	0.7628232927067335	1.2053083942674951	-0.3794133111017324	-0.505915919223086	-0.2741895133819128	0.16829558817884882
NM_005236	ERCC4	1.04210234156703	1.0958981604593165	1.0772401386961175	1.4804883309154646	1.6439113864627724	0.05379581889228646	0.03513779712908738	0.43838598934843453	0.6018090448957423
NM_005234	NR2F6	-1.3937507853811448	-1.2180660346609162	-0.8016793414783558	-0.992443118196908	-0.6669349144595476	0.1756847507202286	0.592071443902789	0.4013076671842368	0.7268158709215973
NM_005233	EPHA3	0.3529360654853133	0.6269730894980836	0.8469684239354147	0.9782602355304837	0.9760688943840692	0.2740370240127703	0.4940323584501014	0.6253241700451704	0.6231328288987559
NM_152464	TMEM199	1.2491700887864248	1.1768826035876012	0.8324103282447783	0.502362830540422	0.9073011796685813	-0.07228748519882355	-0.41675976054164643	-0.7468072582460028	-0.3418689091178435
NM_005230	ELK3	0.28840525207028067	0.613642395907338	0.7185100803115927	1.3153643157439827	1.6059204621887258	0.3252371438370574	0.430104828241312	1.026959063673702	1.317515210118445
NM_018846	KLHL7	0.3053493931457947	0.10040594581937023	0.6215606549220389	0.4929025012920234	0.6849087583338553	-0.20494344732642444	0.31621126177624426	0.18755310814622872	0.37955936518806066
NM_001330393	VEZF1	0.2730702648858321	0.17473413700942686	-0.0031244273332733385	0.42832050505395936	0.7943979059134172	-0.09833612787640522	-0.2761946922191054	0.15525024016812727	0.5213276410275851
NM_015175	NBEAL2	-1.156781026869989	-0.3866375596602234	0.11906031439140419	0.08902470988874356	0.8734864666796667	0.7701434672097656	1.2758413412613931	1.2458057367587325	2.0302674935496556
NM_001204410	SEC14L1	-0.2660199537911163	-0.2489873788988186	-0.4589866954787807	-0.1365099517182662	0.537682805145506	0.017032574892297703	-0.19296674168766437	0.12951000207285013	0.8037027589366224
NM_015995	KLF13	-0.45550517581707606	0.04898081704164792	0.2129414198124806	0.10614728315251565	-0.10941621527643486	0.504485992858724	0.6684465956295567	0.5616524589695917	0.3460889605406412
NM_001145312	ETV3	0.7545499075392388	0.7034284180900006	0.8746330335968309	1.2608663606152	1.5593778762456658	-0.05112148944923822	0.12008312605759208	0.5063164530759612	0.804827968706427
NM_001679	ATP1B3	1.8226369506705193	1.6236403921914127	1.8809361822013377	2.0128015457151864	2.6651725402735087	-0.1989965584791067	0.058299231530818396	0.1901645950446671	0.8425355896029894
NM_015042	ZNF609	-0.4387737921362733	-0.6666606260845693	-0.8556456654417626	-0.5579881650894376	0.43186445291522846	-0.227886833948296	-0.41687187330548925	-0.11921437295316428	0.8706382450515018
NM_001352117	VEZT	-1.0572865973313692	-1.1171907258842153	-0.6222821262873386	-0.1965347227910006	0.4073747828045655	-0.0599041285528461	0.4350044710440306	0.8607518745403686	1.4646613801359347
NM_212482	FN1	-0.7162098599277957	-0.8714099996686206	-0.9540764389005041	-0.6047994916257515	-0.07805204437413149	-0.15520013974082492	-0.23786657897270835	0.1114103683020442	0.6381578155536642
NM_022753	S100PBP	0.3196128508181486	0.26310562239406776	1.0998078956023516	0.7144602711512169	1.223774844464783	-0.056507228424080846	0.780195044784203	0.3948474203330683	0.9041619936466343
NM_022756	MEAF6	1.571569729698651	1.3649215817062181	0.9596580097286251	1.3969780812983634	1.7817702975898193	-0.20664814799243292	-0.6119117199700259	-0.17459164840028762	0.21020056789116826
NM_153713	LIX1L	1.0305692466143066	1.1370815955319653	0.5022617265496967	0.5377567370752283	1.0007495233440413	0.1065123489176587	-0.5283075200646099	-0.4928125095390783	-0.029819723270265275
NM_001033723	ZNF704	-1.2997596806877145	-0.9838091180751305	-0.06819030082527977	-0.17006251143307094	0.6936789679618522	0.31595056261258403	1.2315693798624348	1.1296971692546436	1.9934386486495668
NM_015169	RRS1	0.9679425661938357	1.1768826035872673	0.6154258687485576	1.5335444857871252	1.74579100047981	0.2089400373934316	-0.352516697445278	0.5656019195932895	0.7778484342859744
NM_001220488	CDH13	1.1478117827399794	0.9274219390537111	0.6802870652863486	0.93597912597905	1.4176248795001611	-0.22038984368626835	-0.4675247174536308	-0.21183265676092944	0.2698130967601817
NM_001306147	SEPT11	1.4437679593108692	1.5632891464332905	1.639702829743924	2.07693871303346	2.301120002354052	0.11952118712242132	0.1959348704330548	0.6331707537225908	0.8573520430431829
NM_015164	PLEKHM2	-2.342828402577556	-1.2116282337538213	-1.134181164819918	-0.8862695454271092	-0.3281473944953479	1.1312001688237348	1.208647237757638	1.4565588571504469	2.014681008082208
NM_018913	PCDHGA10	1.0704045998530072	1.3179973808870777	1.4822239733143294	1.3477857934359185	2.2646346106854542	0.24759278103407056	0.41181937346132225	0.27738119358291136	1.194230010832447
NM_001289936	ERBB2	-1.3615649651583128	-0.9626133071018517	-0.7868584421521505	-0.913425876792445	-0.2741609776138887	0.39895165805646116	0.5747065230061623	0.4481390883658678	1.0874039875444241
NM_001282860	GON4L	-0.2841628256359203	-0.02159331129187514	0.4101393514049909	0.6887614256079806	1.3116351223697125	0.2625695143440452	0.6943021770409112	0.9729242512439009	1.5957979480056328
NM_001310338	MGME1	1.6512379022210109	1.2584963691482476	1.5121771954141665	1.9294731621197307	1.7874058322561348	-0.39274153307276327	-0.13906070680684435	0.2782352598987199	0.13616793003512395
NM_014612	FAM120A	-0.4654312329891157	-0.22585722380559492	-0.337962117623011	0.3420211093757106	0.854184628140203	0.2395740091835208	0.12746911536610472	0.8074523423648263	1.3196158611293187
NM_005093	CBFA2T2	0.5178635768237614	0.6923543719239045	0.8671757464067129	1.4693477733089684	2.0977977910365846	0.1744907951001431	0.3493121695829515	0.951484196485207	1.5799342142128232
NM_001178138	TFDP2	0.8614481036520596	0.1340791073696863	0.16955488868110447	0.5783987215711344	1.1204936350116323	-0.7273689962823733	-0.6918932149709551	-0.2830493820809252	0.25904553135957276
NM_001281513	HADHB	0.4227063437842933	0.37357776050310854	0.339525287157076	0.4721248579818589	1.0587646452647959	-0.049128583281184746	-0.08318105662721731	0.0494185141975656	0.6360583014805026
NM_001282755	MTA3	0.2496416348117867	-0.040884308684374204	-0.6660431792315031	0.186081298795143	0.3971064473499859	-0.2905259434961609	-0.9156848140432898	-0.06356033601664368	0.1474648125381992
NM_001282759	TRA2A	2.9701941390842723	2.6718583390875867	1.9791899930369778	2.619258487791471	3.6223876737734084	-0.2983357999966856	-0.9910041460472945	-0.35093565129280124	0.6521935346891361
NM_153717	EVC	-1.7789275173844057	-1.1648087461205505	-0.6003886102023808	-1.170062511426069	-0.2132116276506426	0.6141187712638552	1.178538907182025	0.6088650059583367	1.565715889733763
NM_001304999	OXLD1	0.9182337609222087	0.6178116360016483	0.05358887063380546	0.6151986397789901	0.6748550936617495	-0.3004221249205603	-0.8646448902884032	-0.3030351211432185	-0.2433786672604592
NM_000310	PPT1	1.7483007558681587	1.8574771118182536	1.8634593906100285	1.713779594066799	2.284226552026304	0.1091763559500949	0.11515863474186983	-0.03452116180135967	0.5359257961581454
NM_001258026	TPI1	0.8679777615150419	0.6496356007186588	0.4757118423679838	0.509973580565867	1.320132385448666	-0.21834216079638313	-0.3922659191470581	-0.35800418094917497	0.45215462393362404
NM_021224	ZNF462	-0.35351868082746485	-0.30908164025410834	0.6012120095272717	0.9212526553144027	1.8350123188634733	0.04443704057335651	0.9547306903547366	1.2747713361418676	2.188530999690938
NM_001033088	NGRN	-0.647063934519716	-0.5593112895478294	-1.0873905630758003	-0.8240666565791637	-0.5741457965858316	0.08775264497188662	-0.4403266285560843	-0.17700272205944767	0.07291813793388435
NM_002632	PGF	-1.7266712802559603	-0.9154814145617358	-0.6732879059099455	-0.43169009605317843	-0.3861743397285631	0.8111898656942245	1.0533833743460148	1.2949811842027819	1.3404969405273972
NM_138785	GINM1	0.73082863915339	0.8973462751507197	0.3667467559006585	1.414899989293514	0.8431708422459527	0.16651763599732972	-0.3640818832527315	0.6840713501401239	0.11234220309256271
NM_001270879	MPC1	1.4733324168560697	1.6376606479335054	1.2217984199811154	1.8743316079260155	1.9219479556372012	0.16432823107743566	-0.25153399687495437	0.40099919106994575	0.4486155387811315
NM_001242597	TMEM147	-0.38578679927651205	0.18141226207165673	0.14993536681892738	-0.07573512888134548	0.43064456212389324	0.5671990613481688	0.5357221660954394	0.31005167039516657	0.8164313614004053
NM_001303411	RPRD1A	0.8068498351158642	-0.009759792798554656	-0.3113251492193303	0.6924339648214652	0.8964128635270885	-0.8166096279144188	-1.1181749843351945	-0.11441587029439892	0.08956302841122432
