AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_001353259	FAM49B	0.9061273782063237	0.3148802856039312	0.5091910209129775	0.6194387458195818	0.7487552403552513	-0.5912470926023925	-0.3969363572933462	-0.2866886323867419	-0.1573721378510724
NM_016320	NUP98	-0.2423581565211439	-0.13733948460329337	0.019192853328323878	0.23316568556094008	0.30416950067971626	0.10501867191785053	0.2615510098494678	0.475523842082084	0.5465276572008602
NM_016322	RAB14	3.012602948772858	2.716672924596746	2.5210749022907395	2.37927607956523	2.9118942909628087	-0.295930024176112	-0.49152804648211834	-0.6333268692076279	-0.10070865781004912
NM_016457	PRKD2	-0.9386817661920901	-0.5590278691138337	-0.5596966371399885	-0.49199060631928315	0.13311312154798527	0.37965389707825636	0.3789851290521016	0.44669115987280694	1.0717948877400754
NM_017777	MKS1	-0.014810408199502412	0.1921578679310718	-0.17068737474670748	0.19730855421913773	0.0568775357191198	0.20696827613057422	-0.15587696654720506	0.21211896241864014	0.07168794391862221
NM_017588	WDR5	0.2342564737899604	0.6327686440331668	0.36674675589158756	0.5256034536981744	0.791459353750354	0.3985121702432064	0.13249028210162717	0.291346979908214	0.5572028799603936
NM_017585	SLC2A6	-0.44489864276402846	0.09715541111649095	-0.15847366113693262	-0.01394330952054812	0.4415413859600599	0.5420540538805194	0.28642498162709584	0.43095533324348034	0.8864400287240883
NM_017582	UBE2Q1	0.14809095543869333	0.3738770819958894	-0.03635113007406332	0.2791232102613632	0.7183038787434519	0.2257861265571961	-0.18444208551275665	0.1310322548226699	0.5702129233047586
NM_017583	TRIM44	1.5121367221419941	1.250883185032695	1.0170007168645565	1.107471464103476	1.9048744422746346	-0.2612535371092992	-0.4951360052774376	-0.40466525803851816	0.3927377201326405
NM_000154	GALK1	-0.040724295353542495	0.2723110810406597	-0.5317344842770897	-0.27697771534817495	0.14434037697472224	0.3130353763942022	-0.4910101889235472	-0.23625341999463245	0.18506467232826473
NM_001161581	POC1A	-0.3272470541057224	-0.3840344231671615	0.17173077348729926	-0.2825372406928661	0.5711550440226998	-0.05678736906143911	0.49897782759302167	0.04470981341285629	0.8984020981284222
NM_024036	LRFN4	-4.987497682129771	-3.0597839487315452	-1.7707567678594796	-2.61752148840171	-2.364386537920217	1.9277137333982255	3.216740914270291	2.3699761937280606	2.623111144209554
NM_001287603	ZBTB17	-0.8398953500123132	-1.0642563585463996	-0.8271632892894885	-0.2235919078431623	-0.08121932344088334	-0.22436100853408636	0.012732060722824734	0.6163034421691509	0.7586760265714299
NM_001352650	PCM1	1.470145176569396	1.2470761923792875	1.7521677744098074	2.3069173084177956	2.61365726867041	-0.22306898419010857	0.2820225978404114	0.8367721318483996	1.1435120921010138
NM_000152	GAA	-0.10008538862533456	0.2402250455586845	-0.03364396742370168	-0.2859681460853212	0.4043470901070254	0.3403104341840191	0.06644142120163288	-0.18588275745998661	0.50443247873236
NM_001293237	MED15	1.3798525490986524	1.0513517215014607	0.4339860933614448	1.1253933720968399	2.0448047034202204	-0.3285008275971917	-0.9458664557372076	-0.25445917700181253	0.664952154321568
NM_006640	SEPT9	0.15160079678311256	0.2606724804885374	0.06545142266493009	0.29349292414237205	0.917495488369493	0.10907168370542486	-0.08614937411818246	0.1418921273592595	0.7658946915863805
NM_006645	STARD10	-1.4864456489591626	-1.545324199780815	-1.4442194197153961	-1.1185322107855722	-1.0094649591082603	-0.058878550821652276	0.04222622924376651	0.36791343817359046	0.47698068985090236
NM_006649	UTP14A	0.7306513296040356	0.9467307587976883	0.729316835281463	0.47004154348394467	0.8619406462687018	0.21607942919365275	-0.0013344943225725991	-0.2606097861200909	0.13128931666466626
NM_001351580	ODF2	-0.23103173885155837	-0.8272618837195029	-0.4516464376196856	-0.19414812995506647	0.515119956564956	-0.5962301448679446	-0.22061469876812723	0.03688360889649189	0.7461516954165144
NM_138802	ZFAND2B	-0.5348424735164405	0.232681486219251	0.17292348675247027	0.11004540776467397	0.2585113968875419	0.7675239597356915	0.7077659602689108	0.6448878812811145	0.7933538704039824
NM_138801	GALM	0.4954070043249277	0.15472946134525767	0.03417141680593794	-0.2978180586281334	0.7484117006371647	-0.34067754297967	-0.46123558751898974	-0.793225062953061	0.253004696312237
NM_002947	RPA3	1.2577154466091773	1.5221834305105109	1.477107203334187	1.9454147059887914	1.9779819905495657	0.2644679839013335	0.21939175672500966	0.6876992593796141	0.7202665439403884
NM_001292018	CYTH1	-0.07541085487896915	-0.12439060653582157	0.2905111700685006	1.1347920700987988	0.3971064473433672	-0.04897975165685242	0.3659220249474697	1.210202924977768	0.47251730222233634
NM_031420	MRPL9	0.6183051618700777	1.0427897080011057	0.6858977661087371	0.9194890735505457	1.2325675599817218	0.42448454613102804	0.06759260423865943	0.301183911680468	0.6142623981116442
NM_177983	PPM1G	0.0517512262718931	0.20290960740034958	0.08643606859830477	0.180730400177743	0.8571971949363872	0.15115838112845648	0.03468484232641167	0.1289791739058499	0.8054459686644941
NM_001172509	SATB2	0.37939400321208216	0.03207770934194398	0.5223164643563654	0.28244969326939007	0.6192493322256016	-0.3473162938701382	0.1429224611442832	-0.0969443099426921	0.23985532901351947
NM_003255	TIMP2	1.7244001791445536	1.8040846315255603	1.7296231074456863	1.555850814659471	2.1705719185451953	0.07968445238100674	0.00522292830113269	-0.16854936448508262	0.4461717394006417
NM_139015	SPPL3	-0.7422845533889215	0.5248976260650409	0.6960543811453563	0.11533970743241762	-0.20615687011781092	1.2671821794539624	1.4383389345342779	0.8576242608213391	0.5361276832711106
NM_021821	MRPS35	0.6050288599180478	1.1409033064843026	0.8073193472799165	0.8113218104054756	1.1833345085811287	0.5358744465662548	0.20229048736186872	0.2062929504874278	0.5783056486630809
NM_003249	THOP1	-0.3879023225414464	-0.30794247381571793	-0.5156378870047051	-0.726808769700046	-0.12892808625790497	0.07995984872572848	-0.12773556446325873	-0.33890644715859963	0.25897423628354144
NM_021824	NIF3L1	0.11332553727892769	-0.14066705078420938	0.48853523629072004	1.044950379537926	0.5740246522074224	-0.25399258806313707	0.37520969901179235	0.9316248422589983	0.4606991149284947
NM_014748	SNX17	-0.4493306345725898	-0.43822583012491556	-0.7562928545626662	-0.557666780587434	0.04480470342083809	0.011104804447674255	-0.30696221999007633	-0.1083361460148442	0.4941353379934279
NM_014216	ITPK1	-1.0874200394333111	-0.2932689592467659	-0.578327033604241	-0.21473156075979283	0.3004595788901119	0.7941510801865452	0.5090930058290701	0.8726884786735183	1.387879618323423
NM_014742	TM9SF4	1.08083768452828	0.657599494986914	0.5310968868655603	0.7628232927067335	1.2053083942674951	-0.42323818954136616	-0.5497407976627198	-0.31801439182154656	0.12447070973921504
NM_005236	ERCC4	1.2126275570861247	1.0958981604593165	1.0772401386961175	1.4804883309154646	1.6439113864627724	-0.11672939662680815	-0.13538741839000723	0.2678607738293399	0.43128382937664766
NM_005234	NR2F6	-1.6187638361014205	-1.2180660346609162	-0.8016793414783558	-0.992443118196908	-0.6669349144595476	0.40069780144050426	0.8170844946230646	0.6263207179045125	0.9518289216418729
NM_005233	EPHA3	0.4856673932890616	0.6269730894980836	0.8469684239354147	0.9782602355304837	0.9760688943840692	0.141305696209022	0.3613010306463531	0.4925928422414221	0.4904015010950076
NM_152464	TMEM199	0.5828108205785698	1.1768826035876012	0.8324103282447783	0.502362830540422	0.9073011796685813	0.5940717830090314	0.24959950766620853	-0.08044799003814784	0.32449035909001145
NM_005231	CTTN	0.9093151403680473	0.38122183751853544	-0.13301342229288338	0.4028271569952713	0.943292858033753	-0.5280933028495118	-1.0423285626609307	-0.506487983372776	0.033977717665705676
NM_005230	ELK3	0.2098869215268806	0.613642395907338	0.7185100803115927	1.3153643157439827	1.6059204621887258	0.40375547438045745	0.5086231587847121	1.1054773942171021	1.3960335406618452
NM_018846	KLHL7	-0.2234112431236457	0.10040594581937023	0.6215606549220389	0.4929025012920234	0.6849087583338553	0.3238171889430159	0.8449718980456846	0.7163137444156691	0.908320001457501
NM_001330393	VEZF1	0.19098933281683195	0.17473413700942686	-0.0031244273332733385	0.42832050505395936	0.7943979059134172	-0.016255195807405087	-0.19411376015010529	0.2373311722371274	0.6034085730965852
NM_001320875	DPP8	-0.3445250455400073	0.1776543046187724	0.6926220352981329	0.43565854945832383	0.06979342360463558	0.5221793501587797	1.0371470808381402	0.7801835949983311	0.4143184691446429
NM_032830	UTP4	0.8624412021536294	0.795607351603012	0.7387155332763689	0.8038246482549636	0.954515818084019	-0.06683385055061741	-0.12372566887726055	-0.058616553898665824	0.09207461593038957
NM_015175	NBEAL2	-0.8586940455037038	-0.3866375596602234	0.11906031439140419	0.08902470988874356	0.8734864666796667	0.47205648584348037	0.977754359895108	0.9477187553924473	1.7321805121833704
NM_001204410	SEC14L1	-0.32355257055137976	-0.2489873788988186	-0.4589866954787807	-0.1365099517182662	0.537682805145506	0.07456519165256115	-0.13543412492740092	0.18704261883311357	0.8612353756968858
NM_015995	KLF13	-0.4910273153295899	0.04898081704164792	0.2129414198124806	0.10614728315251565	-0.10941621527643486	0.5400081323712378	0.7039687351420705	0.5971745984821055	0.381611100053155
NM_015042	ZNF609	-0.2622916122678314	-0.6666606260845693	-0.8556456654417626	-0.5579881650894376	0.43186445291522846	-0.40436901381673795	-0.5933540531739312	-0.29569655282160623	0.6941560651830598
NM_212482	FN1	-0.5489457503565571	-0.8714099996686206	-0.9540764389005041	-0.6047994916257515	-0.07805204437413149	-0.3224642493120635	-0.40513068854394696	-0.0558537412691944	0.47089370598242564
NM_022753	S100PBP	-0.08332147122222056	0.26310562239406776	1.0998078956023516	0.7144602711512169	1.223774844464783	0.3464270936162883	1.1831293668245721	0.7977817423734375	1.3070963156870035
NM_022756	MEAF6	1.5104815169936296	1.3649215817062181	0.9596580097286251	1.3969780812983634	1.7817702975898193	-0.1455599352874115	-0.5508235072650045	-0.11350343569526622	0.27128878059618966
NM_153713	LIX1L	0.9067269259484831	1.1370815955319653	0.5022617265496967	0.5377567370752283	1.0007495233440413	0.23035466958348216	-0.40446519939878645	-0.36897018887325483	0.09402259739555818
NM_001033723	ZNF704	-1.0526246739981384	-0.9838091180751305	-0.06819030082527977	-0.17006251143307094	0.6936789679618522	0.06881555592300792	0.9844343731728586	0.8825621625650675	1.7463036419599907
NM_001220488	CDH13	0.9592757046480189	0.9274219390537111	0.6802870652863486	0.93597912597905	1.4176248795001611	-0.03185376559430786	-0.2789886393616703	-0.023296578668968948	0.4583491748521422
NM_001306147	SEPT11	1.5234744897804173	1.5632891464332905	1.639702829743924	2.07693871303346	2.301120002354052	0.039814656652873204	0.11622833996350668	0.5534642232530427	0.7776455125736348
NM_015164	PLEKHM2	-1.8577617708060297	-1.2116282337538213	-1.134181164819918	-0.8862695454271092	-0.3281473944953479	0.6461335370522083	0.7235806059861116	0.9714922253789204	1.5296143763106818
NM_018913	PCDHGA10	1.2995356223048005	1.3179973808870777	1.4822239733143294	1.3477857934359185	2.2646346106854542	0.018461758582277277	0.18268835100952896	0.04825017113111807	0.9650989883806538
NM_001289936	ERBB2	-1.4613399496953448	-0.9626133071018517	-0.7868584421521505	-0.913425876792445	-0.2741609776138887	0.4987266425934931	0.6744815075431942	0.5479140729028997	1.187178972081456
NM_001282860	GON4L	0.19144222719508397	-0.02159331129187514	0.4101393514049909	0.6887614256079806	1.3116351223697125	-0.2130355384869591	0.21869712420990695	0.4973191984128966	1.1201928951746285
NM_014612	FAM120A	-0.3145360023558075	-0.22585722380559492	-0.337962117623011	0.3420211093757106	0.854184628140203	0.08867877855021256	-0.023426115267203507	0.6565571117315181	1.1687206304960105
NM_025099	CTC1	-0.19914222836096362	-1.0397961665521207	-0.4918973948640566	-0.26317191582100563	0.01048463023427304	-0.8406539381911571	-0.29275516650309297	-0.064029687460042	0.20962685859523666
NM_005093	CBFA2T2	0.5722260699431403	0.6923543719239045	0.8671757464067129	1.4693477733089684	2.0977977910365846	0.12012830198076418	0.2949496764635726	0.8971217033658281	1.5255717210934443
NM_001178138	TFDP2	0.6410440861675379	0.1340791073696863	0.16955488868110447	0.5783987215711344	1.1204936350116323	-0.5069649787978516	-0.4714891974864335	-0.06264536459640357	0.4794495488440944
NM_001281513	HADHB	0.6677522648341068	0.37357776050310854	0.339525287157076	0.4721248579818589	1.0587646452647959	-0.29417450433099823	-0.3282269776770308	-0.1956274068522479	0.3910123804306891
NM_001282755	MTA3	0.22504925769005313	-0.040884308684374204	-0.6660431792315031	0.186081298795143	0.3971064473499859	-0.26593356637442733	-0.8910924369215563	-0.038967958894910115	0.17205718965993277
NM_001282759	TRA2A	2.6915364215664423	2.6718583390875867	1.9791899930369778	2.619258487791471	3.6223876737734084	-0.019678082478855607	-0.7123464285294645	-0.07227793377497127	0.9308512522069661
NM_001304999	OXLD1	0.6727529458921664	0.6178116360016483	0.05358887063380546	0.6151986397789901	0.6748550936617495	-0.05494130989051804	-0.6191640752583609	-0.057554306113176246	0.0021021477695830626
NM_000311	PRNP	1.7286061806232205	2.0290566818219	1.988798575349711	2.0278768661781905	2.3183697767447686	0.30045050119867955	0.2601923947264906	0.29927068555497005	0.5897635961215482
NM_000310	PPT1	1.816588718467453	1.8574771118182536	1.8634593906100285	1.713779594066799	2.284226552026304	0.040888393350800634	0.046870672142575565	-0.10280912440065393	0.46763783355885113
NM_001258026	TPI1	1.3302279463961035	0.6496356007186588	0.4757118423679838	0.509973580565867	1.320132385448666	-0.6805923456774448	-0.8545161040281197	-0.8202543658302366	-0.010095560947437576
NM_021224	ZNF462	0.11868175297539363	-0.30908164025410834	0.6012120095272717	0.9212526553144027	1.8350123188634733	-0.42776339322950196	0.4825302565518781	0.8025709023390091	1.7163305658880796
NM_001033088	NGRN	-0.6828127456889819	-0.5593112895478294	-1.0873905630758003	-0.8240666565791637	-0.5741457965858316	0.12350145614115249	-0.4045778173868184	-0.1412539108901818	0.10866694910315022
NM_002632	PGF	-1.2453253303442002	-0.9154814145617358	-0.6732879059099455	-0.43169009605317843	-0.3861743397285631	0.3298439157824644	0.5720374244342548	0.8136352342910218	0.8591509906156372
NM_001270879	MPC1	2.0584066383871074	1.6376606479335054	1.2217984199811154	1.8743316079260155	1.9219479556372012	-0.42074599045360195	-0.836608218405992	-0.18407503046109186	-0.13645868274990614
NM_001242597	TMEM147	-0.22399309231552778	0.18141226207165673	0.14993536681892738	-0.07573512888134548	0.43064456212389324	0.4054053543871845	0.37392845913445516	0.1482579634341823	0.654637654439421
NM_001286184	SLC25A44	-0.4685237409603724	0.05679380657143707	-0.15722511494063873	-0.13258780600742037	0.6483828823032476	0.5253175475318095	0.3112986260197337	0.33593593495295204	1.11690662326362
NM_001303411	RPRD1A	0.41204359300802995	-0.009759792798554656	-0.3113251492193303	0.6924339648214652	0.8964128635270885	-0.4218033858065846	-0.7233687422273603	0.2803903718134353	0.48436927051905854
NM_003724	JRK	0.19999994875771687	-0.5893533311418113	-0.381948130860879	-0.232798266771578	0.051230972578904854	-0.7893532798995282	-0.5819480796185958	-0.43279821552929487	-0.14876897617881202
NM_005576	LOXL1	-0.9086429398084759	-0.45312637691027113	-0.09838935497919721	-0.19849091975564903	0.29127248086853363	0.45551656289820475	0.8102535848292787	0.7101520200528268	1.1999154206770095
NM_173515	CNKSR3	-0.5443451757665869	-0.4778165694817895	-0.2990277904155807	0.09842632449267086	0.17559131095302494	0.0665286062847974	0.24531738535100622	0.6427715002592578	0.7199364867196119
NM_173510	CCDC117	0.6918112817065714	0.9029598816098385	0.5405138236290816	0.8764800745094306	0.8697179968618176	0.21114859990326718	-0.15129745807748973	0.1846687928028592	0.17790671515524625
NM_001145001	NEK6	1.0877904451715041	1.0317369608452465	0.5462404661837414	1.0288415569819325	1.347253790364836	-0.056053484326257674	-0.5415499789877627	-0.05894888818957167	0.2594633451933319
NM_004781	VAMP3	2.2577154466166904	1.9024883355933042	2.4202622652196295	2.6136798534006207	2.6149702022185375	-0.3552271110233862	0.16254681860293907	0.35596440678393027	0.35725475560184705
NM_004786	TXNL1	1.5884673918882815	1.1828132829950002	1.4830337937308862	1.6335402757657986	1.9371077627987323	-0.40565410889328124	-0.10543359815739528	0.04507288387751718	0.34864037091045086
NM_004788	UBE4A	0.1772656142003468	0.4650236787581452	0.41374423542882965	0.9250947216141712	0.889526477940167	0.2877580645577984	0.23647862122848284	0.7478291074138244	0.7122608637398202
NM_001001933	LHX8	-0.2986779019100516	0.5469239324009121	0.748892373613661	-0.12942052693295825	1.0541425679956453	0.8456018343109637	1.0475702755237126	0.16925737497709337	1.352820469905697
